Time(ms),ADC,Voltage(V)
6422.000,671,0.722
6422.000,671,0.722
6438.000,672,0.723
6438.000,671,0.722
6438.000,671,0.722
6453.000,671,0.722
6453.000,671,0.722
6453.000,672,0.723
6453.000,671,0.722
6469.000,671,0.722
6469.000,671,0.722
6469.000,672,0.723
6484.000,672,0.723
6484.000,672,0.723
6484.000,672,0.723
6500.000,672,0.723
6500.000,672,0.723
6500.000,671,0.722
6516.000,672,0.723
6516.000,672,0.723
6516.000,672,0.723
6531.000,672,0.723
6547.000,672,0.723
6547.000,671,0.722
6547.000,672,0.723
6547.000,672,0.723
6547.000,672,0.723
6563.000,671,0.722
6563.000,672,0.723
6563.000,672,0.723
6578.000,671,0.722
6578.000,672,0.723
6578.000,672,0.723
6594.000,672,0.723
6594.000,672,0.723
6594.000,672,0.723
6609.000,672,0.723
6609.000,671,0.722
6609.000,672,0.723
6625.000,672,0.723
6625.000,671,0.722
6625.000,672,0.723
6625.000,672,0.723
6656.000,672,0.723
6656.000,672,0.723
6656.000,672,0.723
6656.000,671,0.722
6656.000,671,0.722
6656.000,672,0.723
6672.000,672,0.723
6672.000,671,0.722
6672.000,672,0.723
6688.000,672,0.723
6688.000,672,0.723
6688.000,672,0.723
6703.000,672,0.723
6703.000,673,0.724
6703.000,672,0.723
6719.000,672,0.723
6719.000,672,0.723
6719.000,672,0.723
6734.000,672,0.723
6734.000,672,0.723
6734.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6750.000,672,0.723
6781.000,672,0.723
6781.000,672,0.723
6781.000,672,0.723
6781.000,672,0.723
6781.000,672,0.723
6797.000,672,0.723
6797.000,672,0.723
6797.000,672,0.723
6797.000,672,0.723
6813.000,672,0.723
6813.000,672,0.723
6813.000,672,0.723
6828.000,672,0.723
6828.000,672,0.723
6828.000,672,0.723
6844.000,672,0.723
6844.000,673,0.724
6844.000,673,0.724
6859.000,672,0.723
6859.000,672,0.723
6859.000,672,0.723
6875.000,672,0.723
6875.000,672,0.723
6875.000,672,0.723
6891.000,672,0.723
6906.000,673,0.724
6906.000,672,0.723
6906.000,673,0.724
6906.000,672,0.723
6906.000,672,0.723
6922.000,672,0.723
6922.000,673,0.724
6922.000,672,0.723
6922.000,672,0.723
6938.000,672,0.723
6938.000,672,0.723
6938.000,673,0.724
6953.000,672,0.723
6953.000,672,0.723
6953.000,673,0.724
6969.000,672,0.723
6969.000,672,0.723
6969.000,673,0.724
6984.000,673,0.724
6984.000,673,0.724
6984.000,673,0.724
7000.000,673,0.724
7016.000,673,0.724
7016.000,673,0.724
7016.000,672,0.723
7016.000,673,0.724
7031.000,673,0.724
7031.000,673,0.724
7031.000,673,0.724
7031.000,673,0.724
7047.000,672,0.723
7047.000,673,0.724
7047.000,673,0.724
7063.000,673,0.724
7063.000,673,0.724
7063.000,673,0.724
7063.000,673,0.724
7078.000,673,0.724
7078.000,673,0.724
7078.000,673,0.724
7094.000,674,0.725
7094.000,673,0.724
7094.000,673,0.724
7109.000,673,0.724
7109.000,673,0.724
7141.000,673,0.724
7141.000,673,0.724
7141.000,673,0.724
7141.000,672,0.723
7141.000,673,0.724
7141.000,673,0.724
7141.000,673,0.724
7156.000,673,0.724
7156.000,673,0.724
7156.000,673,0.724
7172.000,673,0.724
7172.000,673,0.724
7172.000,673,0.724
7188.000,673,0.724
7188.000,672,0.723
7188.000,673,0.724
7203.000,673,0.724
7203.000,673,0.724
7203.000,673,0.724
7219.000,673,0.724
7219.000,673,0.724
7219.000,673,0.724
7234.000,673,0.724
7234.000,673,0.724
7250.000,672,0.723
7250.000,672,0.723
7250.000,673,0.724
7250.000,673,0.724
7266.000,673,0.724
7266.000,673,0.724
7266.000,672,0.723
7266.000,673,0.724
7281.000,672,0.723
7281.000,673,0.724
7281.000,673,0.724
7297.000,673,0.724
7297.000,673,0.724
7297.000,674,0.725
7313.000,674,0.725
7313.000,674,0.725
7313.000,673,0.724
7328.000,674,0.725
7328.000,674,0.725
7328.000,673,0.724
7359.000,673,0.724
7359.000,674,0.725
7359.000,674,0.725
7359.000,673,0.724
7359.000,673,0.724
7359.000,673,0.724
7375.000,673,0.724
7375.000,673,0.724
7375.000,673,0.724
7391.000,673,0.724
7391.000,673,0.724
7391.000,673,0.724
7391.000,674,0.725
7406.000,674,0.725
7406.000,674,0.725
7406.000,673,0.724
7422.000,674,0.725
7422.000,674,0.725
7422.000,674,0.725
7438.000,674,0.725
7438.000,673,0.724
7438.000,673,0.724
7453.000,673,0.724
7453.000,673,0.724
7453.000,673,0.724
7484.000,673,0.724
7484.000,674,0.725
7484.000,673,0.724
7484.000,673,0.724
7484.000,674,0.725
7484.000,674,0.725
7500.000,673,0.724
7500.000,674,0.725
7500.000,674,0.725
7516.000,674,0.725
7516.000,674,0.725
7516.000,674,0.725
7531.000,674,0.725
7531.000,674,0.725
7531.000,674,0.725
7547.000,674,0.725
7547.000,676,0.727
7547.000,674,0.725
7563.000,673,0.724
7563.000,674,0.725
7563.000,674,0.725
7563.000,674,0.725
7578.000,674,0.725
7594.000,674,0.725
7594.000,674,0.725
7594.000,674,0.725
7594.000,673,0.724
7594.000,674,0.725
7609.000,674,0.725
7609.000,674,0.725
7609.000,674,0.725
7625.000,674,0.725
7625.000,674,0.725
7625.000,674,0.725
7641.000,674,0.725
7641.000,674,0.725
7641.000,674,0.725
7656.000,674,0.725
7656.000,674,0.725
7656.000,674,0.725
7672.000,674,0.725
7672.000,674,0.725
7672.000,674,0.725
7688.000,674,0.725
7688.000,674,0.725
7688.000,674,0.725
7719.000,674,0.725
7719.000,674,0.725
7719.000,674,0.725
7719.000,674,0.725
7719.000,675,0.726
7719.000,674,0.725
7719.000,674,0.725
7734.000,674,0.725
7734.000,674,0.725
7734.000,674,0.725
7750.000,674,0.725
7750.000,674,0.725
7750.000,674,0.725
7766.000,674,0.725
7766.000,674,0.725
7766.000,674,0.725
7781.000,674,0.725
7781.000,674,0.725
7781.000,675,0.726
7797.000,675,0.726
7797.000,674,0.725
7797.000,674,0.725
7813.000,674,0.725
7813.000,674,0.725
7813.000,674,0.725
7844.000,674,0.725
7844.000,674,0.725
7844.000,675,0.726
7844.000,674,0.725
7844.000,675,0.726
7844.000,674,0.725
7859.000,674,0.725
7859.000,674,0.725
7859.000,674,0.725
7859.000,675,0.726
7875.000,674,0.725
7875.000,674,0.725
7875.000,674,0.725
7891.000,674,0.725
7891.000,674,0.725
7891.000,674,0.725
7906.000,674,0.725
7906.000,675,0.726
7906.000,675,0.726
7922.000,674,0.725
7922.000,675,0.726
7922.000,675,0.726
7938.000,675,0.726
7938.000,675,0.726
7969.000,675,0.726
7969.000,675,0.726
7969.000,674,0.725
7969.000,674,0.725
7969.000,674,0.725
7969.000,675,0.726
7969.000,675,0.726
7984.000,674,0.725
7984.000,675,0.726
7984.000,674,0.725
8000.000,675,0.726
8000.000,675,0.726
8000.000,674,0.725
8016.000,675,0.726
8016.000,675,0.726
8016.000,675,0.726
8031.000,675,0.726
8031.000,675,0.726
8031.000,675,0.726
8031.000,675,0.726
8047.000,675,0.726
8047.000,675,0.726
8047.000,675,0.726
8063.000,675,0.726
8063.000,675,0.726
8063.000,675,0.726
8094.000,677,0.728
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8094.000,675,0.726
8109.000,674,0.725
8109.000,675,0.726
8109.000,675,0.726
8125.000,675,0.726
8125.000,675,0.726
8125.000,675,0.726
8141.000,675,0.726
8141.000,675,0.726
8141.000,675,0.726
8156.000,675,0.726
8156.000,675,0.726
8156.000,675,0.726
8172.000,675,0.726
8172.000,675,0.726
8172.000,675,0.726
8172.000,675,0.726
8188.000,675,0.726
8188.000,673,0.724
8188.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8219.000,675,0.726
8234.000,676,0.727
8234.000,675,0.726
8234.000,675,0.726
8250.000,676,0.727
8250.000,675,0.726
8250.000,675,0.726
8266.000,675,0.726
8266.000,675,0.726
8266.000,675,0.726
8281.000,675,0.726
8281.000,676,0.727
8281.000,676,0.727
8297.000,675,0.726
8297.000,675,0.726
8297.000,675,0.726
8313.000,676,0.727
8313.000,675,0.726
8313.000,676,0.727
8344.000,676,0.727
8344.000,675,0.726
8344.000,676,0.727
8344.000,676,0.727
8344.000,676,0.727
8344.000,676,0.727
8344.000,676,0.727
8359.000,676,0.727
8359.000,676,0.727
8359.000,676,0.727
8375.000,676,0.727
8375.000,675,0.726
8375.000,676,0.727
8391.000,676,0.727
8391.000,675,0.726
8391.000,676,0.727
8406.000,676,0.727
8406.000,676,0.727
8406.000,676,0.727
8422.000,676,0.727
8422.000,675,0.726
8422.000,676,0.727
8438.000,676,0.727
8438.000,676,0.727
8438.000,676,0.727
8453.000,676,0.727
8469.000,676,0.727
8469.000,676,0.727
8469.000,676,0.727
8469.000,676,0.727
8469.000,676,0.727
8484.000,676,0.727
8484.000,676,0.727
8484.000,676,0.727
8500.000,676,0.727
8500.000,676,0.727
8500.000,676,0.727
8516.000,676,0.727
8516.000,675,0.726
8516.000,676,0.727
8516.000,676,0.727
8531.000,676,0.727
8531.000,676,0.727
8531.000,676,0.727
8547.000,676,0.727
8547.000,676,0.727
8547.000,676,0.727
8563.000,676,0.727
8563.000,676,0.727
8563.000,676,0.727
8578.000,676,0.727
8594.000,676,0.727
8594.000,676,0.727
8594.000,676,0.727
8594.000,676,0.727
8594.000,676,0.727
8609.000,676,0.727
8609.000,676,0.727
8609.000,676,0.727
8625.000,676,0.727
8625.000,676,0.727
8625.000,677,0.728
8641.000,676,0.727
8641.000,677,0.728
8641.000,677,0.728
8641.000,677,0.728
8656.000,677,0.728
8656.000,676,0.727
8656.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8672.000,676,0.727
8688.000,676,0.727
8688.000,676,0.727
8688.000,676,0.727
8703.000,676,0.727
8719.000,677,0.728
8719.000,676,0.727
8719.000,676,0.727
8719.000,676,0.727
8719.000,677,0.728
8734.000,676,0.727
8734.000,677,0.728
8734.000,676,0.727
8750.000,676,0.727
8750.000,676,0.727
8750.000,677,0.728
8766.000,676,0.727
8766.000,676,0.727
8766.000,677,0.728
8781.000,677,0.728
8781.000,677,0.728
8781.000,677,0.728
8797.000,677,0.728
8797.000,677,0.728
8797.000,677,0.728
8813.000,676,0.727
8828.000,677,0.728
8828.000,676,0.727
8828.000,676,0.727
8828.000,677,0.728
8828.000,677,0.728
8828.000,676,0.727
8844.000,677,0.728
8844.000,677,0.728
8844.000,676,0.727
8859.000,677,0.728
8859.000,676,0.727
8859.000,677,0.728
8875.000,677,0.728
8875.000,677,0.728
8875.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8891.000,677,0.728
8906.000,677,0.728
8906.000,677,0.728
8906.000,677,0.728
8922.000,677,0.728
8922.000,677,0.728
8922.000,676,0.727
8938.000,677,0.728
8953.000,678,0.729
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8953.000,677,0.728
8969.000,677,0.728
8969.000,677,0.728
8984.000,677,0.728
8984.000,677,0.728
8984.000,677,0.728
8984.000,677,0.728
9000.000,677,0.728
9000.000,677,0.728
9000.000,677,0.728
9016.000,678,0.729
9016.000,677,0.728
9016.000,678,0.729
9031.000,678,0.729
9031.000,678,0.729
9031.000,679,0.730
9047.000,678,0.729
9047.000,679,0.730
9047.000,679,0.730
9063.000,679,0.730
9078.000,679,0.730
9078.000,679,0.730
9078.000,678,0.729
9078.000,679,0.730
9078.000,679,0.730
9094.000,678,0.729
9094.000,679,0.730
9094.000,679,0.730
9109.000,678,0.729
9109.000,679,0.730
9109.000,679,0.730
9109.000,679,0.730
9125.000,678,0.729
9125.000,679,0.730
9125.000,679,0.730
9141.000,679,0.730
9141.000,679,0.730
9141.000,679,0.730
9156.000,679,0.730
9156.000,679,0.730
9156.000,679,0.730
9172.000,679,0.730
9188.000,678,0.729
9188.000,679,0.730
9188.000,679,0.730
9188.000,679,0.730
9188.000,679,0.730
9203.000,679,0.730
9203.000,679,0.730
9203.000,679,0.730
9219.000,679,0.730
9219.000,679,0.730
9219.000,679,0.730
9234.000,679,0.730
9234.000,679,0.730
9234.000,679,0.730
9250.000,679,0.730
9250.000,679,0.730
9250.000,679,0.730
9266.000,679,0.730
9266.000,679,0.730
9266.000,679,0.730
9281.000,679,0.730
9281.000,680,0.731
9297.000,679,0.730
9297.000,679,0.730
9297.000,679,0.730
9297.000,679,0.730
9297.000,679,0.730
9313.000,679,0.730
9313.000,679,0.730
9313.000,679,0.730
9328.000,679,0.730
9328.000,679,0.730
9328.000,679,0.730
9344.000,679,0.730
9344.000,679,0.730
9344.000,679,0.730
9359.000,679,0.730
9359.000,679,0.730
9359.000,679,0.730
9375.000,679,0.730
9375.000,679,0.730
9375.000,679,0.730
9391.000,678,0.729
9391.000,679,0.730
9406.000,679,0.730
9406.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9422.000,679,0.730
9438.000,679,0.730
9438.000,679,0.730
9438.000,680,0.731
9453.000,679,0.730
9453.000,680,0.731
9453.000,679,0.730
9469.000,679,0.730
9469.000,679,0.730
9469.000,679,0.730
9484.000,679,0.730
9484.000,680,0.731
9484.000,679,0.730
9500.000,679,0.730
9500.000,680,0.731
9516.000,679,0.730
9516.000,680,0.731
9516.000,680,0.731
9531.000,680,0.731
9531.000,680,0.731
9531.000,681,0.732
9531.000,681,0.732
9547.000,681,0.732
9547.000,681,0.732
9547.000,681,0.732
9563.000,682,0.733
9563.000,681,0.732
9563.000,681,0.732
9578.000,681,0.732
9578.000,681,0.732
9578.000,681,0.732
9578.000,681,0.732
9594.000,681,0.732
9594.000,681,0.732
9609.000,682,0.733
9609.000,681,0.732
9609.000,681,0.732
9641.000,681,0.732
9641.000,681,0.732
9641.000,681,0.732
9641.000,681,0.732
9641.000,681,0.732
9641.000,681,0.732
9641.000,681,0.732
9656.000,682,0.733
9656.000,681,0.732
9656.000,681,0.732
9672.000,682,0.733
9672.000,681,0.732
9672.000,682,0.733
9688.000,681,0.732
9688.000,681,0.732
9688.000,681,0.732
9703.000,681,0.732
9703.000,681,0.732
9703.000,681,0.732
9719.000,681,0.732
9719.000,681,0.732
9719.000,682,0.733
9734.000,681,0.732
9734.000,681,0.732
9734.000,681,0.732
9766.000,681,0.732
9766.000,681,0.732
9766.000,682,0.733
9766.000,682,0.733
9766.000,681,0.732
9766.000,682,0.733
9781.000,681,0.732
9781.000,682,0.733
9781.000,681,0.732
9781.000,682,0.733
9797.000,681,0.732
9797.000,681,0.732
9797.000,682,0.733
9813.000,681,0.732
9813.000,681,0.732
9813.000,682,0.733
9828.000,682,0.733
9828.000,681,0.732
9828.000,681,0.732
9844.000,682,0.733
9844.000,682,0.733
9844.000,681,0.732
9859.000,682,0.733
9859.000,682,0.733
9859.000,682,0.733
9891.000,682,0.733
9891.000,681,0.732
9891.000,682,0.733
9891.000,682,0.733
9891.000,682,0.733
9891.000,682,0.733
9906.000,682,0.733
9906.000,682,0.733
9906.000,682,0.733
9922.000,681,0.732
9922.000,682,0.733
9922.000,682,0.733
9922.000,682,0.733
9938.000,682,0.733
9938.000,682,0.733
9938.000,682,0.733
9953.000,682,0.733
9953.000,682,0.733
9953.000,683,0.734
9969.000,683,0.734
9969.000,684,0.735
9969.000,684,0.735
9984.000,684,0.735
9984.000,684,0.735
9984.000,684,0.735
10016.000,683,0.734
10016.000,684,0.735
10016.000,684,0.735
10016.000,683,0.734
10016.000,684,0.735
10016.000,684,0.735
10031.000,683,0.734
10031.000,684,0.735
10031.000,683,0.734
10047.000,684,0.735
10047.000,683,0.734
10047.000,684,0.735
10047.000,684,0.735
10063.000,684,0.735
10063.000,684,0.735
10063.000,684,0.735
10078.000,684,0.735
10078.000,684,0.735
10078.000,684,0.735
10094.000,684,0.735
10094.000,684,0.735
10094.000,683,0.734
10109.000,684,0.735
10109.000,684,0.735
10141.000,684,0.735
10141.000,684,0.735
10141.000,683,0.734
10141.000,684,0.735
10141.000,684,0.735
10141.000,684,0.735
10141.000,684,0.735
10156.000,684,0.735
10156.000,683,0.734
10156.000,684,0.735
10172.000,684,0.735
10172.000,684,0.735
10172.000,684,0.735
10188.000,684,0.735
10188.000,684,0.735
10188.000,684,0.735
10203.000,684,0.735
10203.000,684,0.735
10203.000,684,0.735
10219.000,684,0.735
10219.000,684,0.735
10219.000,684,0.735
10219.000,684,0.735
10234.000,684,0.735
10234.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10266.000,684,0.735
10281.000,684,0.735
10281.000,684,0.735
10281.000,685,0.737
10297.000,685,0.737
10297.000,685,0.737
10297.000,685,0.737
10313.000,685,0.737
10313.000,685,0.737
10313.000,685,0.737
10328.000,685,0.737
10328.000,685,0.737
10328.000,685,0.737
10344.000,685,0.737
10344.000,685,0.737
10344.000,686,0.738
10359.000,685,0.737
10359.000,685,0.737
10359.000,685,0.737
10375.000,686,0.738
10391.000,686,0.738
10391.000,685,0.737
10391.000,686,0.738
10391.000,686,0.738
10391.000,686,0.738
10391.000,686,0.738
10406.000,686,0.738
10406.000,686,0.738
10406.000,686,0.738
10422.000,686,0.738
10422.000,686,0.738
10422.000,686,0.738
10438.000,686,0.738
10438.000,686,0.738
10438.000,686,0.738
10453.000,686,0.738
10453.000,687,0.739
10453.000,687,0.739
10469.000,687,0.739
10469.000,687,0.739
10469.000,687,0.739
10484.000,687,0.739
10484.000,687,0.739
10484.000,687,0.739
10516.000,688,0.740
10516.000,687,0.739
10516.000,687,0.739
10516.000,687,0.739
10516.000,687,0.739
10516.000,687,0.739
10531.000,688,0.740
10531.000,688,0.740
10531.000,688,0.740
10547.000,688,0.740
10547.000,688,0.740
10547.000,687,0.739
10563.000,688,0.740
10563.000,688,0.740
10563.000,688,0.740
10563.000,688,0.740
10578.000,688,0.740
10578.000,689,0.741
10578.000,688,0.740
10594.000,688,0.740
10594.000,689,0.741
10594.000,689,0.741
10609.000,689,0.741
10609.000,688,0.740
10609.000,689,0.741
10625.000,689,0.741
10656.000,689,0.741
10656.000,689,0.741
10656.000,689,0.741
10656.000,689,0.741
10656.000,689,0.741
10656.000,689,0.741
10656.000,644,0.692
10656.000,642,0.690
10672.000,643,0.691
10672.000,643,0.691
10672.000,643,0.691
10688.000,644,0.692
10688.000,643,0.691
10688.000,644,0.692
10688.000,644,0.692
10703.000,644,0.692
10703.000,644,0.692
10703.000,644,0.692
10719.000,644,0.692
10719.000,644,0.692
10719.000,645,0.694
10734.000,644,0.692
10734.000,644,0.692
10734.000,645,0.694
10750.000,645,0.694
10750.000,645,0.694
10750.000,645,0.694
10766.000,645,0.694
10781.000,645,0.694
10781.000,645,0.694
10781.000,646,0.695
10781.000,645,0.694
10781.000,645,0.694
10797.000,646,0.695
10797.000,646,0.695
10797.000,646,0.695
10813.000,646,0.695
10813.000,647,0.696
10813.000,646,0.695
10828.000,647,0.696
10828.000,646,0.695
10828.000,647,0.696
10844.000,646,0.695
10844.000,646,0.695
10844.000,646,0.695
10859.000,646,0.695
10859.000,646,0.695
10859.000,646,0.695
10859.000,646,0.695
10891.000,646,0.695
10891.000,646,0.695
10891.000,646,0.695
10891.000,647,0.696
10891.000,647,0.696
10891.000,647,0.696
10906.000,647,0.696
10906.000,647,0.696
10906.000,647,0.696
10922.000,647,0.696
10922.000,647,0.696
10922.000,647,0.696
10938.000,647,0.696
10938.000,647,0.696
10938.000,647,0.696
10953.000,647,0.696
10953.000,647,0.696
10953.000,648,0.697
10969.000,648,0.697
10969.000,647,0.696
10969.000,648,0.697
10984.000,648,0.697
10984.000,648,0.697
10984.000,648,0.697
11000.000,648,0.697
11016.000,648,0.697
11016.000,648,0.697
11016.000,648,0.697
11016.000,648,0.697
11016.000,649,0.698
11016.000,649,0.698
11031.000,648,0.697
11031.000,649,0.698
11031.000,649,0.698
11047.000,649,0.698
11047.000,649,0.698
11047.000,649,0.698
11063.000,649,0.698
11063.000,649,0.698
11063.000,649,0.698
11078.000,649,0.698
11078.000,649,0.698
11078.000,650,0.699
11094.000,649,0.698
11094.000,650,0.699
11094.000,650,0.699
11109.000,650,0.699
11109.000,650,0.699
11109.000,650,0.699
11125.000,650,0.699
11141.000,650,0.699
11141.000,651,0.700
11141.000,651,0.700
11141.000,650,0.699
11141.000,651,0.700
11156.000,650,0.699
11156.000,651,0.700
11156.000,650,0.699
11172.000,651,0.700
11172.000,651,0.700
11172.000,650,0.699
11172.000,651,0.700
11188.000,651,0.700
11188.000,651,0.700
11188.000,652,0.701
11203.000,652,0.701
11203.000,651,0.700
11203.000,652,0.701
11219.000,652,0.701
11219.000,652,0.701
11219.000,652,0.701
11234.000,652,0.701
11234.000,652,0.701
11250.000,652,0.701
11250.000,652,0.701
11250.000,652,0.701
11250.000,654,0.703
11266.000,653,0.702
11266.000,652,0.701
11266.000,653,0.702
11281.000,653,0.702
11281.000,653,0.702
11281.000,653,0.702
11297.000,653,0.702
11297.000,653,0.702
11297.000,653,0.702
11313.000,653,0.702
11313.000,654,0.703
11313.000,653,0.702
11328.000,654,0.703
11328.000,653,0.702
11328.000,654,0.703
11344.000,654,0.703
11344.000,653,0.702
11344.000,654,0.703
11375.000,654,0.703
11375.000,654,0.703
11375.000,653,0.702
11375.000,654,0.703
11375.000,654,0.703
11375.000,654,0.703
11375.000,653,0.702
11391.000,653,0.702
11391.000,653,0.702
11391.000,653,0.702
11406.000,654,0.703
11406.000,654,0.703
11406.000,654,0.703
11422.000,653,0.702
11422.000,654,0.703
11422.000,654,0.703
11438.000,654,0.703
11438.000,654,0.703
11438.000,655,0.704
11453.000,654,0.703
11453.000,654,0.703
11453.000,654,0.703
11469.000,654,0.703
11469.000,654,0.703
11469.000,654,0.703
11500.000,654,0.703
11500.000,654,0.703
11500.000,654,0.703
11500.000,655,0.704
11500.000,654,0.703
11500.000,654,0.703
11500.000,654,0.703
11516.000,654,0.703
11516.000,654,0.703
11516.000,654,0.703
11531.000,655,0.704
11531.000,654,0.703
11531.000,654,0.703
11547.000,655,0.704
11547.000,655,0.704
11547.000,654,0.703
11563.000,655,0.704
11563.000,655,0.704
11563.000,654,0.703
11578.000,655,0.704
11578.000,655,0.704
11578.000,655,0.704
11594.000,655,0.704
11594.000,655,0.704
11594.000,656,0.705
11625.000,655,0.704
11625.000,656,0.705
11625.000,655,0.704
11625.000,656,0.705
11625.000,656,0.705
11625.000,656,0.705
11641.000,656,0.705
11641.000,656,0.705
11641.000,656,0.705
11641.000,656,0.705
11656.000,656,0.705
11656.000,656,0.705
11656.000,656,0.705
11672.000,656,0.705
11672.000,656,0.705
11672.000,656,0.705
11688.000,656,0.705
11688.000,657,0.706
11688.000,657,0.706
11703.000,656,0.705
11703.000,658,0.708
11703.000,657,0.706
11719.000,657,0.706
11719.000,657,0.706
11719.000,657,0.706
11734.000,657,0.706
11750.000,657,0.706
11750.000,657,0.706
11750.000,658,0.708
11750.000,657,0.706
11750.000,658,0.708
11766.000,658,0.708
11766.000,658,0.708
11766.000,658,0.708
11781.000,658,0.708
11781.000,658,0.708
11781.000,658,0.708
11781.000,658,0.708
11797.000,658,0.708
11797.000,659,0.709
11797.000,659,0.709
11813.000,659,0.709
11813.000,659,0.709
11813.000,659,0.709
11828.000,659,0.709
11828.000,659,0.709
11828.000,659,0.709
11844.000,659,0.709
11844.000,659,0.709
11844.000,659,0.709
11859.000,659,0.709
11875.000,659,0.709
11875.000,660,0.710
