Time(ms),ADC,Voltage(V)
571828.000,665,0.715
571828.000,665,0.715
571828.000,665,0.715
571828.000,665,0.715
571844.000,665,0.715
571844.000,665,0.715
571844.000,666,0.716
571860.000,665,0.715
571860.000,665,0.715
571860.000,666,0.716
571875.000,666,0.716
571875.000,666,0.716
571875.000,666,0.716
571891.000,666,0.716
571891.000,666,0.716
571891.000,666,0.716
571907.000,666,0.716
571938.000,666,0.716
571953.000,666,0.716
571953.000,666,0.716
571953.000,666,0.716
571953.000,666,0.716
571953.000,666,0.716
571953.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571969.000,666,0.716
571985.000,667,0.717
571985.000,666,0.716
571985.000,667,0.717
572000.000,666,0.716
572000.000,666,0.716
572000.000,666,0.716
572016.000,667,0.717
572016.000,666,0.716
572016.000,667,0.717
572032.000,666,0.716
572032.000,666,0.716
572032.000,666,0.716
572047.000,666,0.716
572078.000,666,0.716
572078.000,667,0.717
572110.000,666,0.716
572110.000,667,0.717
572110.000,666,0.716
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572110.000,667,0.717
572125.000,667,0.717
572125.000,667,0.717
572125.000,667,0.717
572125.000,666,0.716
572141.000,667,0.717
572141.000,667,0.717
572141.000,667,0.717
572157.000,667,0.717
572157.000,668,0.718
572157.000,668,0.718
572172.000,668,0.718
572172.000,668,0.718
572172.000,669,0.719
572219.000,668,0.718
572235.000,669,0.719
572235.000,668,0.718
572235.000,669,0.719
572235.000,668,0.718
572235.000,668,0.718
572235.000,669,0.719
572235.000,668,0.718
572235.000,668,0.718
572235.000,669,0.719
572235.000,668,0.718
572235.000,669,0.719
572250.000,669,0.719
572250.000,669,0.719
572250.000,670,0.720
572266.000,670,0.720
572266.000,671,0.722
572266.000,671,0.722
572266.000,670,0.720
572282.000,671,0.722
572282.000,671,0.722
572282.000,671,0.722
572297.000,671,0.722
572297.000,671,0.722
572297.000,670,0.720
572313.000,672,0.723
572313.000,671,0.722
572313.000,671,0.722
572328.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,671,0.722
572391.000,672,0.723
572391.000,672,0.723
572391.000,671,0.722
572391.000,671,0.722
572407.000,671,0.722
572407.000,671,0.722
572407.000,671,0.722
572422.000,671,0.722
572422.000,672,0.723
572422.000,671,0.722
572422.000,671,0.722
572438.000,671,0.722
572438.000,672,0.723
572438.000,671,0.722
572453.000,671,0.722
572453.000,671,0.722
572453.000,671,0.722
572485.000,671,0.722
572516.000,672,0.723
572516.000,671,0.722
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572516.000,672,0.723
572532.000,672,0.723
572532.000,671,0.722
572532.000,672,0.723
572547.000,671,0.722
572547.000,672,0.723
572547.000,672,0.723
572563.000,672,0.723
572563.000,672,0.723
572563.000,672,0.723
572578.000,671,0.722
572578.000,672,0.723
572578.000,672,0.723
572594.000,672,0.723
572610.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572641.000,672,0.723
572657.000,672,0.723
572657.000,672,0.723
572657.000,672,0.723
572672.000,672,0.723
572672.000,672,0.723
572672.000,672,0.723
572688.000,672,0.723
572688.000,672,0.723
572688.000,672,0.723
572703.000,672,0.723
572703.000,672,0.723
572703.000,672,0.723
572719.000,672,0.723
572735.000,672,0.723
572782.000,672,0.723
572782.000,673,0.724
572782.000,672,0.723
572782.000,672,0.723
572782.000,673,0.724
572782.000,672,0.723
572782.000,673,0.724
572782.000,673,0.724
572782.000,672,0.723
572782.000,672,0.723
572782.000,672,0.723
572782.000,672,0.723
572782.000,672,0.723
572782.000,673,0.724
572797.000,673,0.724
572797.000,673,0.724
572797.000,672,0.723
572813.000,673,0.724
572813.000,673,0.724
572813.000,673,0.724
572828.000,673,0.724
572828.000,673,0.724
572828.000,673,0.724
572860.000,672,0.723
572875.000,672,0.723
572875.000,672,0.723
572875.000,672,0.723
572875.000,673,0.724
572875.000,673,0.724
572875.000,673,0.724
572875.000,672,0.723
572875.000,673,0.724
572891.000,673,0.724
572891.000,674,0.725
572922.000,673,0.724
572922.000,673,0.724
572922.000,673,0.724
572922.000,673,0.724
572922.000,673,0.724
572922.000,673,0.724
572922.000,673,0.724
572922.000,673,0.724
572938.000,673,0.724
572938.000,673,0.724
572938.000,673,0.724
572953.000,673,0.724
572953.000,673,0.724
572953.000,673,0.724
572969.000,673,0.724
572985.000,673,0.724
573000.000,673,0.724
573000.000,673,0.724
573000.000,673,0.724
573000.000,673,0.724
573000.000,674,0.725
573000.000,674,0.725
573000.000,674,0.725
573016.000,675,0.726
573016.000,675,0.726
573047.000,676,0.727
573047.000,676,0.727
573047.000,677,0.728
573047.000,677,0.728
573047.000,677,0.728
573047.000,677,0.728
573047.000,677,0.728
573047.000,678,0.729
573063.000,677,0.728
573063.000,677,0.728
573078.000,677,0.728
573078.000,678,0.729
573078.000,677,0.728
573078.000,678,0.729
573094.000,677,0.728
573094.000,678,0.729
573125.000,678,0.729
573125.000,679,0.730
573125.000,678,0.729
573125.000,678,0.729
573125.000,678,0.729
573125.000,678,0.729
573125.000,678,0.729
573141.000,678,0.729
573141.000,678,0.729
573141.000,679,0.730
573172.000,678,0.729
573172.000,678,0.729
573172.000,678,0.729
573172.000,679,0.730
573172.000,679,0.730
573172.000,679,0.730
573188.000,679,0.730
573188.000,680,0.731
573188.000,681,0.732
573203.000,681,0.732
573203.000,683,0.734
573203.000,683,0.734
573203.000,684,0.735
573219.000,685,0.737
573219.000,685,0.737
573235.000,685,0.737
573266.000,687,0.739
573266.000,688,0.740
573297.000,688,0.740
573297.000,689,0.741
573297.000,689,0.741
573297.000,689,0.741
573297.000,689,0.741
573297.000,690,0.742
573297.000,689,0.741
573297.000,690,0.742
573297.000,678,0.729
573297.000,678,0.729
573297.000,679,0.730
573297.000,678,0.729
573297.000,678,0.729
573313.000,679,0.730
573313.000,678,0.729
573313.000,678,0.729
573328.000,678,0.729
573328.000,677,0.728
573328.000,677,0.728
573344.000,677,0.728
573344.000,677,0.728
573344.000,676,0.727
573360.000,676,0.727
573360.000,676,0.727
573360.000,676,0.727
573391.000,676,0.727
573407.000,675,0.726
573422.000,675,0.726
573422.000,675,0.726
573422.000,674,0.725
573422.000,675,0.726
573422.000,675,0.726
573422.000,675,0.726
573422.000,674,0.725
573422.000,674,0.725
573422.000,674,0.725
573422.000,674,0.725
573422.000,674,0.725
573438.000,673,0.724
573438.000,673,0.724
573438.000,673,0.724
573453.000,673,0.724
573453.000,672,0.723
573453.000,673,0.724
573469.000,672,0.723
573469.000,672,0.723
573469.000,672,0.723
573485.000,672,0.723
573485.000,671,0.722
573485.000,671,0.722
573500.000,671,0.722
573516.000,671,0.722
573547.000,671,0.722
573547.000,671,0.722
573547.000,671,0.722
573547.000,671,0.722
573547.000,670,0.720
573547.000,670,0.720
573547.000,670,0.720
573547.000,670,0.720
573547.000,669,0.719
573547.000,669,0.719
573547.000,669,0.719
573563.000,668,0.718
573563.000,669,0.719
573563.000,669,0.719
573578.000,668,0.718
573578.000,668,0.718
573578.000,668,0.718
573594.000,667,0.717
573594.000,667,0.717
573594.000,666,0.716
573610.000,666,0.716
573610.000,666,0.716
573610.000,666,0.716
573625.000,666,0.716
573657.000,665,0.715
573672.000,665,0.715
573672.000,664,0.714
573672.000,664,0.714
573672.000,664,0.714
573672.000,664,0.714
573672.000,664,0.714
573672.000,663,0.713
573672.000,663,0.713
573672.000,662,0.712
573672.000,662,0.712
573688.000,662,0.712
573688.000,662,0.712
573688.000,661,0.711
573688.000,661,0.711
573703.000,661,0.711
573703.000,661,0.711
573703.000,661,0.711
573719.000,662,0.712
573719.000,661,0.711
573719.000,662,0.712
573735.000,661,0.711
573735.000,662,0.712
573735.000,662,0.712
573750.000,661,0.711
573750.000,662,0.712
573782.000,662,0.712
573813.000,661,0.711
573813.000,662,0.712
573813.000,662,0.712
573813.000,661,0.711
573813.000,662,0.712
573813.000,662,0.712
573813.000,662,0.712
573813.000,662,0.712
573813.000,662,0.712
573813.000,662,0.712
573813.000,662,0.712
573813.000,662,0.712
573828.000,662,0.712
573828.000,662,0.712
573828.000,662,0.712
573844.000,662,0.712
573844.000,662,0.712
573844.000,662,0.712
573860.000,662,0.712
573860.000,662,0.712
573860.000,662,0.712
573860.000,662,0.712
573875.000,662,0.712
573875.000,662,0.712
573875.000,662,0.712
573891.000,662,0.712
573922.000,663,0.713
573922.000,662,0.712
573953.000,663,0.713
573953.000,662,0.712
573953.000,663,0.713
573953.000,663,0.713
573953.000,662,0.712
573953.000,663,0.713
573953.000,662,0.712
573953.000,663,0.713
573953.000,663,0.713
573953.000,662,0.712
573953.000,662,0.712
573953.000,662,0.712
573969.000,663,0.713
573969.000,663,0.713
573969.000,663,0.713
573985.000,662,0.712
573985.000,663,0.713
573985.000,662,0.712
574000.000,663,0.713
574000.000,663,0.713
574000.000,663,0.713
574000.000,663,0.713
574016.000,663,0.713
574016.000,663,0.713
574016.000,663,0.713
574047.000,663,0.713
574078.000,663,0.713
574078.000,663,0.713
574078.000,663,0.713
574078.000,663,0.713
574078.000,663,0.713
574078.000,663,0.713
574078.000,664,0.714
574078.000,664,0.714
574078.000,664,0.714
574078.000,664,0.714
574078.000,664,0.714
574094.000,664,0.714
574094.000,664,0.714
574094.000,664,0.714
574110.000,664,0.714
574110.000,663,0.713
574110.000,664,0.714
574125.000,664,0.714
574125.000,664,0.714
574125.000,665,0.715
574157.000,664,0.714
574157.000,664,0.714
574157.000,664,0.714
574157.000,664,0.714
574157.000,664,0.714
574157.000,664,0.714
574172.000,664,0.714
574172.000,664,0.714
574172.000,664,0.714
574172.000,664,0.714
574203.000,664,0.714
574219.000,664,0.714
574219.000,664,0.714
574219.000,664,0.714
574219.000,664,0.714
574219.000,664,0.714
574219.000,664,0.714
574219.000,665,0.715
574219.000,665,0.715
574235.000,665,0.715
574235.000,665,0.715
574235.000,664,0.714
574250.000,665,0.715
574250.000,665,0.715
574250.000,665,0.715
574282.000,665,0.715
574282.000,665,0.715
574282.000,665,0.715
574282.000,664,0.714
574282.000,664,0.714
574282.000,664,0.714
574297.000,665,0.715
574297.000,665,0.715
574297.000,665,0.715
574313.000,665,0.715
574313.000,665,0.715
574313.000,665,0.715
574313.000,664,0.714
574328.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574360.000,665,0.715
574375.000,665,0.715
574375.000,665,0.715
574407.000,665,0.715
574407.000,665,0.715
574407.000,665,0.715
574407.000,665,0.715
574407.000,665,0.715
574407.000,665,0.715
574407.000,665,0.715
574422.000,665,0.715
574422.000,665,0.715
574422.000,665,0.715
574438.000,666,0.716
574438.000,666,0.716
574438.000,665,0.715
574453.000,665,0.715
574453.000,665,0.715
574453.000,665,0.715
574469.000,665,0.715
574485.000,665,0.715
574500.000,665,0.715
574532.000,665,0.715
574532.000,665,0.715
574532.000,665,0.715
574532.000,665,0.715
574532.000,666,0.716
574532.000,665,0.715
574532.000,665,0.715
574532.000,666,0.716
574532.000,665,0.715
574532.000,665,0.715
574532.000,665,0.715
574532.000,666,0.716
574532.000,666,0.716
574547.000,666,0.716
574547.000,666,0.716
574547.000,666,0.716
574563.000,666,0.716
574563.000,666,0.716
574563.000,666,0.716
574578.000,666,0.716
574578.000,665,0.715
574578.000,665,0.715
574594.000,666,0.716
574594.000,666,0.716
574625.000,666,0.716
574657.000,665,0.715
574657.000,666,0.716
574657.000,666,0.716
574657.000,666,0.716
574657.000,666,0.716
574657.000,666,0.716
574657.000,667,0.717
574657.000,667,0.717
574657.000,666,0.716
574657.000,666,0.716
574657.000,666,0.716
574657.000,667,0.717
574657.000,666,0.716
574672.000,666,0.716
574672.000,666,0.716
574672.000,666,0.716
574688.000,667,0.717
574688.000,666,0.716
574688.000,666,0.716
574703.000,666,0.716
574703.000,666,0.716
574703.000,666,0.716
574719.000,667,0.717
574750.000,666,0.716
574782.000,666,0.716
574782.000,666,0.716
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574782.000,667,0.717
574797.000,667,0.717
574797.000,667,0.717
574797.000,667,0.717
574813.000,667,0.717
574813.000,667,0.717
574813.000,667,0.717
574828.000,667,0.717
574828.000,667,0.717
574828.000,667,0.717
574844.000,667,0.717
574844.000,667,0.717
574844.000,667,0.717
574875.000,667,0.717
574907.000,667,0.717
574907.000,668,0.718
574907.000,667,0.717
574907.000,668,0.718
574907.000,667,0.717
574907.000,667,0.717
574907.000,667,0.717
574907.000,667,0.717
574907.000,667,0.717
574907.000,667,0.717
574907.000,667,0.717
574922.000,667,0.717
574922.000,667,0.717
574922.000,667,0.717
574938.000,667,0.717
574938.000,667,0.717
574938.000,668,0.718
574953.000,668,0.718
574953.000,667,0.717
574953.000,668,0.718
574953.000,668,0.718
574969.000,668,0.718
574969.000,668,0.718
574969.000,668,0.718
575016.000,667,0.717
575016.000,667,0.717
575032.000,668,0.718
575047.000,668,0.718
575047.000,668,0.718
575047.000,667,0.717
575047.000,668,0.718
575047.000,668,0.718
575047.000,668,0.718
575047.000,668,0.718
575047.000,668,0.718
575047.000,668,0.718
575047.000,669,0.719
575047.000,669,0.719
575047.000,669,0.719
575063.000,669,0.719
575063.000,669,0.719
575063.000,669,0.719
575078.000,669,0.719
575078.000,669,0.719
575078.000,669,0.719
575078.000,669,0.719
575094.000,669,0.719
575094.000,669,0.719
575094.000,669,0.719
575110.000,669,0.719
575157.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575172.000,669,0.719
575188.000,669,0.719
575188.000,669,0.719
575188.000,669,0.719
575203.000,669,0.719
575203.000,669,0.719
575203.000,669,0.719
575219.000,669,0.719
575219.000,670,0.720
575219.000,669,0.719
575235.000,669,0.719
575235.000,669,0.719
575266.000,669,0.719
575297.000,669,0.719
575297.000,670,0.720
575297.000,670,0.720
575297.000,670,0.720
575297.000,670,0.720
575297.000,670,0.720
575297.000,670,0.720
575297.000,671,0.722
575297.000,671,0.722
575297.000,671,0.722
575297.000,671,0.722
575297.000,672,0.723
575297.000,672,0.723
575313.000,672,0.723
575313.000,672,0.723
575313.000,672,0.723
575328.000,672,0.723
575328.000,672,0.723
575328.000,672,0.723
575344.000,672,0.723
575344.000,673,0.724
575344.000,672,0.723
575360.000,673,0.724
575360.000,673,0.724
575391.000,673,0.724
575422.000,673,0.724
575422.000,673,0.724
575422.000,673,0.724
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575422.000,674,0.725
575438.000,674,0.725
575438.000,675,0.726
575438.000,674,0.725
575453.000,675,0.726
575453.000,676,0.727
575453.000,675,0.726
575469.000,676,0.727
575469.000,676,0.727
575469.000,676,0.727
575485.000,676,0.727
575485.000,676,0.727
575485.000,676,0.727
575516.000,676,0.727
575547.000,676,0.727
575547.000,677,0.728
575547.000,676,0.727
575547.000,676,0.727
575547.000,676,0.727
575547.000,676,0.727
575547.000,676,0.727
575547.000,677,0.728
575547.000,677,0.728
575547.000,677,0.728
575547.000,677,0.728
575547.000,678,0.729
575563.000,678,0.729
575563.000,678,0.729
575578.000,678,0.729
575578.000,678,0.729
575578.000,678,0.729
575578.000,678,0.729
575594.000,678,0.729
575594.000,678,0.729
575594.000,678,0.729
575610.000,679,0.730
575610.000,679,0.730
575610.000,679,0.730
575625.000,679,0.730
575657.000,679,0.730
575672.000,679,0.730
575672.000,680,0.731
575672.000,680,0.731
575672.000,681,0.732
575672.000,681,0.732
575672.000,683,0.734
575688.000,683,0.734
575688.000,684,0.735
575688.000,685,0.737
575688.000,685,0.737
575688.000,687,0.739
575688.000,687,0.739
575688.000,689,0.741
575703.000,690,0.742
575703.000,690,0.742
575703.000,691,0.743
575719.000,691,0.743
575719.000,680,0.731
575719.000,681,0.732
575735.000,680,0.731
575735.000,681,0.732
575735.000,682,0.733
575735.000,682,0.733
575750.000,684,0.735
575750.000,685,0.737
575750.000,684,0.735
575766.000,685,0.737
575797.000,686,0.738
575828.000,686,0.738
575828.000,687,0.739
575828.000,688,0.740
575828.000,688,0.740
575828.000,689,0.741
575828.000,689,0.741
575828.000,691,0.743
575828.000,691,0.743
575828.000,691,0.743
575828.000,692,0.744
575828.000,693,0.745
575828.000,694,0.746
575828.000,695,0.747
575844.000,695,0.747
575844.000,696,0.748
575844.000,697,0.749
575860.000,697,0.749
575860.000,698,0.751
575860.000,699,0.752
575875.000,700,0.753
575875.000,700,0.753
575875.000,701,0.754
575875.000,702,0.755
575891.000,703,0.756
575891.000,702,0.755
575907.000,704,0.757
575922.000,704,0.757
575953.000,704,0.757
575953.000,706,0.759
575953.000,706,0.759
575953.000,706,0.759
575953.000,708,0.761
575953.000,708,0.761
575953.000,708,0.761
575953.000,709,0.762
575953.000,710,0.763
575953.000,709,0.762
575953.000,710,0.763
575969.000,711,0.765
575969.000,711,0.765
575969.000,712,0.766
575985.000,713,0.767
575985.000,714,0.768
575985.000,715,0.769
576000.000,715,0.769
576000.000,715,0.769
576000.000,716,0.770
576016.000,717,0.771
576016.000,717,0.771
576016.000,717,0.771
576047.000,717,0.771
576047.000,718,0.772
576063.000,717,0.771
576078.000,717,0.771
576078.000,717,0.771
576078.000,717,0.771
576078.000,716,0.770
576078.000,716,0.770
576078.000,716,0.770
576078.000,716,0.770
576078.000,716,0.770
576078.000,716,0.770
576078.000,716,0.770
576094.000,716,0.770
576094.000,715,0.769
576094.000,715,0.769
576110.000,715,0.769
576110.000,715,0.769
576110.000,714,0.768
576125.000,714,0.768
576125.000,714,0.768
576125.000,714,0.768
576141.000,714,0.768
576141.000,713,0.767
576141.000,712,0.766
576157.000,713,0.767
576157.000,712,0.766
576157.000,712,0.766
576172.000,712,0.766
576203.000,709,0.762
576235.000,711,0.765
576235.000,711,0.765
576235.000,711,0.765
576235.000,711,0.765
576235.000,710,0.763
576235.000,709,0.762
576235.000,709,0.762
576235.000,709,0.762
