Time(ms),ADC,Voltage(V)
109990,633,0.681
109995,625,0.672
110000,611,0.657
110005,621,0.668
110010,634,0.682
110015,624,0.671
110020,608,0.654
110025,623,0.670
110030,636,0.684
110035,624,0.671
110040,621,0.668
110045,629,0.676
110050,633,0.681
110055,619,0.666
110060,608,0.654
110065,612,0.658
110070,643,0.691
110075,620,0.667
110080,606,0.652
110085,625,0.672
110090,642,0.690
110095,629,0.676
110100,615,0.661
110105,623,0.670
110110,634,0.682
110115,620,0.667
110120,611,0.657
110125,622,0.669
110130,634,0.682
110135,625,0.672
110140,611,0.657
110145,625,0.672
110150,644,0.692
110155,626,0.673
110160,614,0.660
110166,611,0.657
110171,636,0.684
110176,631,0.678
110181,625,0.672
110186,625,0.672
110191,626,0.673
110196,617,0.663
110201,620,0.667
110206,632,0.680
110211,630,0.677
110216,619,0.666
110221,618,0.665
110226,622,0.669
110231,633,0.681
110236,631,0.678
110241,619,0.666
110246,630,0.677
110251,632,0.680
110256,628,0.675
110261,617,0.663
110266,632,0.680
110271,627,0.674
110276,622,0.669
110281,622,0.669
110286,629,0.676
110291,635,0.683
110296,620,0.667
110301,620,0.667
110306,627,0.674
110311,631,0.678
110316,616,0.662
110321,616,0.662
110326,637,0.685
110331,631,0.678
110336,628,0.675
110341,621,0.668
110346,628,0.675
110351,630,0.677
110356,620,0.667
110361,607,0.653
110366,631,0.678
110371,634,0.682
110376,617,0.663
110381,621,0.668
110386,626,0.673
110391,629,0.676
110396,624,0.671
110401,614,0.660
110406,629,0.676
110411,625,0.672
110416,617,0.663
110422,620,0.667
110427,629,0.676
110432,635,0.683
110437,610,0.656
110442,627,0.674
110447,642,0.690
110452,632,0.680
110457,615,0.661
110462,623,0.670
110467,637,0.685
110472,632,0.680
110477,618,0.665
110482,622,0.669
110487,632,0.680
110492,634,0.682
110497,613,0.659
110502,621,0.668
110507,630,0.677
110512,628,0.675
110517,621,0.668
110522,622,0.669
110527,634,0.682
110532,633,0.681
110537,608,0.654
110542,628,0.675
110547,639,0.687
110552,636,0.684
110557,617,0.663
110562,615,0.661
110567,633,0.681
110572,632,0.680
110577,618,0.665
110582,622,0.669
110587,632,0.680
110592,635,0.683
110597,619,0.666
110602,622,0.669
110607,636,0.684
110612,628,0.675
110617,616,0.662
110622,625,0.672
110627,632,0.680
110632,631,0.678
110637,608,0.654
110642,625,0.672
110647,635,0.683
110652,624,0.671
110657,629,0.676
110662,622,0.669
110667,640,0.688
110672,620,0.667
110678,615,0.661
110683,615,0.661
110688,647,0.696
110693,632,0.680
110698,618,0.665
110703,625,0.672
110708,641,0.689
110713,627,0.674
110718,613,0.659
110723,627,0.674
110728,637,0.685
110733,629,0.676
110738,614,0.660
110743,637,0.685
110748,641,0.689
110753,631,0.678
110758,620,0.667
110763,625,0.672
110768,640,0.688
110773,632,0.680
110778,614,0.660
110783,636,0.684
110788,639,0.687
110793,628,0.675
110798,619,0.666
110803,631,0.678
110808,641,0.689
110813,641,0.689
110818,615,0.661
110823,629,0.676
110828,642,0.690
110833,625,0.672
110838,618,0.665
110843,631,0.678
110848,642,0.690
110853,629,0.676
110858,612,0.658
110863,629,0.676
110868,641,0.689
110873,634,0.682
110878,622,0.669
110883,628,0.675
110888,633,0.681
110893,631,0.678
110898,617,0.663
110903,635,0.683
110908,640,0.688
110913,629,0.676
110918,624,0.671
110923,618,0.665
110928,631,0.678
110934,625,0.672
110939,620,0.667
110944,630,0.677
110949,640,0.688
110954,615,0.661
110959,625,0.672
110964,636,0.684
110969,641,0.689
110974,622,0.669
110979,617,0.663
110984,637,0.685
110989,627,0.674
110994,626,0.673
110999,624,0.671
111004,636,0.684
111009,637,0.685
111014,628,0.675
111019,623,0.670
111024,632,0.680
111029,629,0.676
111034,618,0.665
111039,621,0.668
111044,642,0.690
111049,627,0.674
111054,625,0.672
111059,628,0.675
111064,642,0.690
111069,640,0.688
111074,615,0.661
111079,626,0.673
111084,638,0.686
111089,639,0.687
111094,617,0.663
111099,626,0.673
111104,639,0.687
111109,634,0.682
111114,621,0.668
111119,623,0.670
111124,639,0.687
111129,638,0.686
111134,628,0.675
111139,621,0.668
111144,644,0.692
111149,647,0.696
111154,624,0.671
111159,623,0.670
111164,636,0.684
111169,643,0.691
111174,624,0.671
111179,625,0.672
111184,645,0.694
111190,638,0.686
111195,624,0.671
111200,627,0.674
111205,648,0.697
111210,635,0.683
111215,622,0.669
111220,629,0.676
111225,647,0.696
111230,634,0.682
111235,620,0.667
111240,631,0.678
111245,651,0.700
111250,640,0.688
111255,624,0.671
111260,626,0.673
111265,650,0.699
111270,643,0.691
111275,619,0.666
111280,628,0.675
111285,643,0.691
111290,635,0.683
111295,620,0.667
111300,630,0.677
111305,650,0.699
111310,639,0.687
111315,619,0.666
111320,630,0.677
111325,649,0.698
111330,640,0.688
111335,617,0.663
111340,627,0.674
111345,650,0.699
111350,637,0.685
111355,623,0.670
111360,633,0.681
111365,641,0.689
111370,636,0.684
111375,623,0.670
111380,632,0.680
111385,643,0.691
111390,640,0.688
111395,615,0.661
111400,631,0.678
111405,640,0.688
111410,634,0.682
111415,624,0.671
111420,628,0.675
111425,657,0.706
111430,638,0.686
111435,625,0.672
111440,629,0.676
111446,653,0.702
111451,640,0.688
111456,622,0.669
111461,634,0.682
111466,637,0.685
111471,634,0.682
111476,623,0.670
111481,641,0.689
111486,644,0.692
111491,630,0.677
111496,619,0.666
111501,634,0.682
111506,641,0.689
111511,637,0.685
111516,628,0.675
111521,632,0.680
111526,645,0.694
111531,632,0.680
111536,620,0.667
111541,639,0.687
111546,640,0.688
111551,643,0.691
111556,628,0.675
111561,630,0.677
111566,642,0.690
111571,620,0.667
111576,628,0.675
111581,639,0.687
111586,642,0.690
111591,642,0.690
111596,622,0.669
111601,641,0.689
111606,648,0.697
111611,632,0.680
111616,630,0.677
111621,637,0.685
111626,644,0.692
111631,640,0.688
111636,631,0.678
111641,633,0.681
111646,639,0.687
111651,630,0.677
111656,631,0.678
111661,638,0.686
111666,643,0.691
111671,637,0.685
111676,629,0.676
111681,634,0.682
111686,651,0.700
111691,629,0.676
111696,624,0.671
111702,642,0.690
111707,638,0.686
111712,625,0.672
111717,635,0.683
111722,646,0.695
111727,642,0.690
111732,627,0.674
111737,637,0.685
111742,657,0.706
111747,644,0.692
111752,630,0.677
111757,627,0.674
111762,644,0.692
111767,641,0.689
111772,630,0.677
111777,634,0.682
111782,650,0.699
111787,645,0.694
111792,630,0.677
111797,633,0.681
111802,648,0.697
111807,645,0.694
111812,629,0.676
111817,629,0.676
111822,640,0.688
111827,638,0.686
111832,631,0.678
111837,631,0.678
111842,648,0.697
111847,637,0.685
111852,626,0.673
111857,630,0.677
111862,646,0.695
111867,643,0.691
111872,637,0.685
111877,626,0.673
111882,651,0.700
111887,645,0.694
111892,624,0.671
111897,626,0.673
111902,651,0.700
111907,635,0.683
111912,629,0.676
111917,628,0.675
111922,645,0.694
111927,641,0.689
111932,622,0.669
111937,632,0.680
111942,643,0.691
111947,646,0.695
111952,626,0.673
111958,629,0.676
111963,649,0.698
111968,644,0.692
111973,630,0.677
111978,635,0.683
111983,646,0.695
111988,637,0.685
111993,622,0.669
111998,644,0.692
112003,641,0.689
112008,642,0.690
112013,623,0.670
112018,633,0.681
112023,651,0.700
112028,648,0.697
112033,632,0.680
112038,640,0.688
112043,650,0.699
112048,643,0.691
112053,630,0.677
112058,637,0.685
112063,648,0.697
112068,644,0.692
112073,619,0.666
112078,626,0.673
112083,646,0.695
112088,637,0.685
112093,628,0.675
112098,629,0.676
112103,659,0.709
112108,639,0.687
112113,630,0.677
112118,636,0.684
112123,650,0.699
112128,642,0.690
112133,625,0.672
112138,634,0.682
112143,657,0.706
112148,637,0.685
112153,626,0.673
112158,636,0.684
112163,652,0.701
112168,636,0.684
112173,625,0.672
112178,635,0.683
112183,651,0.700
112188,640,0.688
112193,623,0.670
112198,638,0.686
112203,651,0.700
112208,639,0.687
112214,624,0.671
112219,636,0.684
112224,642,0.690
112229,631,0.678
112234,625,0.672
112239,643,0.691
112244,652,0.701
112249,644,0.692
112254,635,0.683
112259,638,0.686
112264,649,0.698
112269,640,0.688
112274,620,0.667
112279,644,0.692
112284,643,0.691
112289,630,0.677
112294,630,0.677
112299,645,0.694
112304,648,0.697
112309,634,0.682
112314,633,0.681
112319,648,0.697
112324,647,0.696
112329,631,0.678
112334,628,0.675
112339,644,0.692
112344,645,0.694
112349,641,0.689
112354,637,0.685
112359,643,0.691
112364,642,0.690
112369,623,0.670
112374,635,0.683
112379,648,0.697
112384,646,0.695
112389,627,0.674
112394,640,0.688
112399,654,0.703
112404,650,0.699
112409,638,0.686
112414,634,0.682
112419,648,0.697
112424,647,0.696
112429,640,0.688
112434,634,0.682
112439,648,0.697
112444,645,0.694
112449,622,0.669
112454,625,0.672
112459,648,0.697
112464,646,0.695
112470,629,0.676
112475,628,0.675
112480,648,0.697
112485,646,0.695
112490,635,0.683
112495,641,0.689
112500,653,0.702
112505,651,0.700
112510,629,0.676
112515,634,0.682
112520,657,0.706
112525,647,0.696
112530,640,0.688
112535,635,0.683
112540,653,0.702
112545,647,0.696
112550,626,0.673
112555,635,0.683
112560,651,0.700
112565,649,0.698
112570,626,0.673
112575,638,0.686
112580,650,0.699
112585,651,0.700
112590,634,0.682
112595,637,0.685
112600,654,0.703
112605,639,0.687
112610,631,0.678
112615,635,0.683
112620,651,0.700
112625,648,0.697
112630,632,0.680
112635,633,0.681
112640,652,0.701
112645,647,0.696
112650,633,0.681
112655,633,0.681
112660,655,0.704
112665,652,0.701
112670,634,0.682
112675,643,0.691
112680,656,0.705
112685,644,0.692
112690,636,0.684
112695,640,0.688
112700,652,0.701
112705,646,0.695
112710,647,0.696
112715,640,0.688
112720,654,0.703
112726,646,0.695
112731,629,0.676
112736,639,0.687
112741,662,0.712
112746,653,0.702
112751,629,0.676
112756,642,0.690
112761,651,0.700
112766,639,0.687
112771,631,0.678
112776,636,0.684
112781,667,0.717
112786,636,0.684
112791,624,0.671
112796,637,0.685
112801,654,0.703
112806,641,0.689
112811,631,0.678
112816,646,0.695
112821,646,0.695
112826,645,0.694
112831,628,0.675
112836,649,0.698
112841,654,0.703
112846,647,0.696
112851,635,0.683
112856,645,0.694
112861,654,0.703
112866,652,0.701
112871,628,0.675
112876,643,0.691
112881,651,0.700
112886,644,0.692
112891,640,0.688
112896,652,0.701
112901,655,0.704
112906,646,0.695
112911,634,0.682
112916,642,0.690
112921,648,0.697
112926,636,0.684
112931,636,0.684
112936,639,0.687
112941,653,0.702
112946,648,0.697
112951,632,0.680
112956,639,0.687
112961,643,0.691
112966,650,0.699
112971,641,0.689
112976,643,0.691
112982,647,0.696
112987,629,0.676
112992,637,0.685
112997,656,0.705
113002,649,0.698
113007,636,0.684
113012,634,0.682
113017,650,0.699
113022,654,0.703
113027,637,0.685
113032,631,0.678
113037,654,0.703
113042,657,0.706
113047,642,0.690
113052,640,0.688
113057,654,0.703
113062,655,0.704
113067,640,0.688
113072,640,0.688
113077,657,0.706
113082,646,0.695
113087,636,0.684
113092,631,0.678
113097,655,0.704
113102,659,0.709
113107,636,0.684
113112,638,0.686
113117,655,0.704
113122,652,0.701
113127,638,0.686
113132,644,0.692
113137,651,0.700
113142,650,0.699
113147,638,0.686
113152,639,0.687
113157,656,0.705
113162,656,0.705
113167,637,0.685
113172,631,0.678
113177,657,0.706
113182,652,0.701
113187,639,0.687
113192,635,0.683
113197,646,0.695
113202,650,0.699
113207,633,0.681
113212,641,0.689
113217,653,0.702
113222,652,0.701
113227,639,0.687
113232,644,0.692
113238,654,0.703
113243,648,0.697
113248,634,0.682
113253,646,0.695
113258,656,0.705
113263,651,0.700
113268,636,0.684
113273,638,0.686
113278,649,0.698
113283,649,0.698
113288,640,0.688
113293,638,0.686
113298,658,0.708
113303,648,0.697
113308,635,0.683
113313,646,0.695
113318,661,0.711
113323,651,0.700
113328,638,0.686
113333,636,0.684
113338,665,0.715
113343,657,0.706
113348,633,0.681
113353,639,0.687
113358,660,0.710
113363,654,0.703
113368,640,0.688
113373,641,0.689
113378,653,0.702
113383,649,0.698
113388,632,0.680
113393,641,0.689
113398,661,0.711
113403,656,0.705
113408,640,0.688
113413,636,0.684
113418,656,0.705
113423,653,0.702
113428,644,0.692
113433,654,0.703
113438,666,0.716
113443,647,0.696
113448,634,0.682
113453,653,0.702
113458,659,0.709
113463,651,0.700
113468,636,0.684
113473,649,0.698
113478,661,0.711
113483,651,0.700
113488,640,0.688
113494,654,0.703
113499,654,0.703
113504,655,0.704
113509,646,0.695
113514,648,0.697
113519,652,0.701
113524,649,0.698
113529,642,0.690
113534,653,0.702
113539,657,0.706
113544,648,0.697
113549,639,0.687
113554,641,0.689
113559,655,0.704
113564,651,0.700
113569,653,0.702
113574,656,0.705
113579,656,0.705
113584,649,0.698
113589,640,0.688
113594,653,0.702
113599,657,0.706
113604,655,0.704
113609,645,0.694
113614,659,0.709
113619,657,0.706
113624,647,0.696
113629,637,0.685
113634,651,0.700
113639,658,0.708
113644,657,0.706
113649,645,0.694
113654,661,0.711
113659,664,0.714
113664,648,0.697
113669,645,0.694
113674,654,0.703
113679,658,0.708
113684,645,0.694
113689,639,0.687
113694,655,0.704
113699,664,0.714
113704,642,0.690
113709,641,0.689
113714,653,0.702
113719,660,0.710
113724,649,0.698
113729,646,0.695
113734,664,0.714
113739,653,0.702
113744,645,0.694
113750,645,0.694
113755,656,0.705
113760,659,0.709
113765,644,0.692
113770,640,0.688
113775,661,0.711
113780,663,0.713
113785,639,0.687
113790,649,0.698
113795,654,0.703
113800,654,0.703
113805,648,0.697
113810,648,0.697
113815,661,0.711
113820,652,0.701
113825,640,0.688
113830,647,0.696
113835,660,0.710
113840,662,0.712
113845,644,0.692
113850,641,0.689
113855,661,0.711
113860,660,0.710
113865,646,0.695
113870,651,0.700
113875,664,0.714
113880,659,0.709
113885,651,0.700
113890,648,0.697
113895,666,0.716
113900,666,0.716
113905,647,0.696
113910,648,0.697
113915,665,0.715
113920,654,0.703
113925,641,0.689
113930,654,0.703
113935,668,0.718
113940,656,0.705
113945,645,0.694
113950,651,0.700
113955,662,0.712
113960,657,0.706
113965,644,0.692
113970,643,0.691
113975,664,0.714
113980,662,0.712
113985,639,0.687
113990,647,0.696
113995,671,0.722
114000,666,0.716
114006,646,0.695
114011,641,0.689
114016,673,0.724
114021,663,0.713
114026,638,0.686
114031,658,0.708
114036,668,0.718
114041,652,0.701
114046,636,0.684
114051,650,0.699
114056,678,0.729
114061,661,0.711
114066,640,0.688
114071,640,0.688
114076,663,0.713
114081,656,0.705
114086,637,0.685
114091,652,0.701
114096,664,0.714
114101,664,0.714
114106,645,0.694
114111,653,0.702
114116,669,0.719
114121,657,0.706
114126,645,0.694
114131,650,0.699
114136,676,0.727
114141,656,0.705
114146,642,0.690
114151,648,0.697
114156,668,0.718
114161,655,0.704
114166,648,0.697
114171,658,0.708
114176,665,0.715
114181,660,0.710
114186,640,0.688
114191,651,0.700
114196,670,0.720
114201,652,0.701
114206,642,0.690
114211,651,0.700
114216,662,0.712
114221,662,0.712
114226,637,0.685
114231,649,0.698
114236,661,0.711
114241,654,0.703
114246,648,0.697
114251,651,0.700
114256,659,0.709
114262,656,0.705
114267,644,0.692
114272,645,0.694
114277,658,0.708
114282,656,0.705
114287,640,0.688
114292,669,0.719
114297,664,0.714
114302,647,0.696
114307,651,0.700
114312,662,0.712
114317,659,0.709
114322,642,0.690
114327,646,0.695
114332,667,0.717
114337,660,0.710
114342,650,0.699
114347,651,0.700
114352,657,0.706
114357,666,0.716
114362,653,0.702
114367,650,0.699
114372,663,0.713
114377,660,0.710
114382,647,0.696
114387,641,0.689
114392,664,0.714
114397,666,0.716
114402,653,0.702
114407,648,0.697
114412,655,0.704
114417,661,0.711
114422,647,0.696
114427,647,0.696
114432,647,0.696
114437,667,0.717
114442,643,0.691
114447,649,0.698
114452,680,0.731
114457,670,0.720
114462,648,0.697
114467,647,0.696
114472,657,0.706
114477,669,0.719
114482,642,0.690
114487,648,0.697
114492,660,0.710
114497,658,0.708
114502,648,0.697
114507,652,0.701
114512,663,0.713
114518,652,0.701
114523,645,0.694
114528,654,0.703
114533,664,0.714
114538,650,0.699
114543,640,0.688
114548,654,0.703
114553,671,0.722
114558,663,0.713
114563,637,0.685
114568,652,0.701
114573,666,0.716
114578,660,0.710
114583,649,0.698
114588,651,0.700
114593,667,0.717
114598,658,0.708
114603,648,0.697
114608,648,0.697
114613,669,0.719
114618,667,0.717
114623,648,0.697
114628,652,0.701
114633,668,0.718
114638,662,0.712
114643,648,0.697
114648,655,0.704
114653,666,0.716
114658,664,0.714
114663,655,0.704
114668,653,0.702
114673,664,0.714
114678,670,0.720
114683,647,0.696
114688,651,0.700
114693,667,0.717
114698,663,0.713
114703,641,0.689
114708,653,0.702
114713,676,0.727
114718,661,0.711
114723,643,0.691
114728,661,0.711
114733,664,0.714
114738,665,0.715
114743,650,0.699
114748,663,0.713
114753,674,0.725
114758,661,0.711
114763,647,0.696
114768,656,0.705
114774,678,0.729
114779,665,0.715
114784,641,0.689
114789,651,0.700
114794,668,0.718
114799,659,0.709
114804,650,0.699
114809,653,0.702
114814,669,0.719
114819,658,0.708
114824,645,0.694
114829,663,0.713
114834,666,0.716
114839,664,0.714
114844,656,0.705
114849,656,0.705
114854,657,0.706
114859,657,0.706
114864,649,0.698
114869,661,0.711
114874,669,0.719
114879,661,0.711
114884,653,0.702
114889,654,0.703
114894,667,0.717
114899,662,0.712
114904,644,0.692
114909,656,0.705
114914,669,0.719
114919,664,0.714
114924,652,0.701
114929,666,0.716
114934,666,0.716
114939,661,0.711
114944,643,0.691
114949,659,0.709
114954,669,0.719
114959,661,0.711
114964,644,0.692
114969,658,0.708
114974,664,0.714
114979,656,0.705
114984,653,0.702
114989,656,0.705
114994,667,0.717
114999,663,0.713
115004,666,0.716
115009,663,0.713
115014,667,0.717
115019,654,0.703
115024,651,0.700
115030,666,0.716
115035,662,0.712
115040,658,0.708
115045,663,0.713
115050,683,0.734
115055,668,0.718
115060,648,0.697
115065,658,0.708
115070,664,0.714
115075,671,0.722
115080,645,0.694
115085,655,0.704
115090,667,0.717
115095,670,0.720
115100,654,0.703
115105,649,0.698
115110,672,0.723
115115,676,0.727
115120,654,0.703
115125,656,0.705
115130,671,0.722
115135,667,0.717
115140,659,0.709
115145,654,0.703
115150,682,0.733
115155,667,0.717
115160,652,0.701
115165,657,0.706
115170,675,0.726
115175,666,0.716
115180,655,0.704
115185,652,0.701
115190,671,0.722
115195,674,0.725
115200,655,0.704
115205,649,0.698
115210,663,0.713
115215,667,0.717
115220,654,0.703
115225,657,0.706
115230,669,0.719
115235,673,0.724
115240,650,0.699
115245,659,0.709
115250,664,0.714
115255,675,0.726
115260,661,0.711
115265,658,0.708
115270,672,0.723
115275,668,0.718
115280,647,0.696
115286,658,0.708
115291,675,0.726
115296,672,0.723
115301,661,0.711
115306,659,0.709
115311,672,0.723
115316,670,0.720
115321,650,0.699
115326,656,0.705
115331,672,0.723
115336,665,0.715
115341,653,0.702
115346,657,0.706
115351,677,0.728
115356,662,0.712
115361,648,0.697
115366,662,0.712
115371,674,0.725
115376,668,0.718
115381,657,0.706
115386,666,0.716
115391,669,0.719
115396,659,0.709
115401,649,0.698
115406,659,0.709
115411,677,0.728
115416,661,0.711
115421,652,0.701
115426,659,0.709
115431,674,0.725
115436,664,0.714
115441,660,0.710
115446,667,0.717
115451,674,0.725
115456,673,0.724
115461,663,0.713
115466,662,0.712
115471,679,0.730
115476,664,0.714
115481,649,0.698
