Time(ms),ADC,Voltage(V)
1058391.000,668,0.718
1058391.000,667,0.717
1058407.000,667,0.717
1058407.000,667,0.717
1058407.000,666,0.716
1058422.000,666,0.716
1058422.000,665,0.715
1058422.000,665,0.715
1058438.000,663,0.713
1058438.000,665,0.715
1058438.000,665,0.715
1058485.000,665,0.715
1058485.000,665,0.715
1058485.000,664,0.714
1058485.000,664,0.714
1058485.000,663,0.713
1058485.000,663,0.713
1058485.000,663,0.713
1058485.000,663,0.713
1058485.000,662,0.712
1058500.000,662,0.712
1058500.000,662,0.712
1058500.000,661,0.711
1058500.000,661,0.711
1058516.000,661,0.711
1058516.000,661,0.711
1058532.000,660,0.710
1058532.000,661,0.711
1058532.000,661,0.711
1058547.000,661,0.711
1058547.000,661,0.711
1058547.000,661,0.711
1058547.000,662,0.712
1058563.000,661,0.711
1058563.000,662,0.712
1058563.000,662,0.712
1058579.000,662,0.712
1058579.000,662,0.712
1058579.000,662,0.712
1058625.000,661,0.711
1058625.000,661,0.711
1058625.000,662,0.712
1058625.000,662,0.712
1058625.000,661,0.711
1058625.000,661,0.711
1058625.000,662,0.712
1058625.000,662,0.712
1058625.000,662,0.712
1058641.000,661,0.711
1058641.000,661,0.711
1058641.000,662,0.712
1058657.000,662,0.712
1058657.000,662,0.712
1058657.000,662,0.712
1058672.000,662,0.712
1058672.000,662,0.712
1058672.000,662,0.712
1058688.000,662,0.712
1058688.000,662,0.712
1058688.000,662,0.712
1058688.000,663,0.713
1058704.000,662,0.712
1058704.000,662,0.712
1058704.000,662,0.712
1058719.000,663,0.713
1058719.000,662,0.712
1058719.000,662,0.712
1058750.000,662,0.712
1058750.000,662,0.712
1058750.000,662,0.712
1058750.000,662,0.712
1058750.000,663,0.713
1058750.000,663,0.713
1058766.000,663,0.713
1058766.000,663,0.713
1058766.000,663,0.713
1058782.000,663,0.713
1058782.000,663,0.713
1058782.000,663,0.713
1058797.000,663,0.713
1058797.000,663,0.713
1058797.000,663,0.713
1058813.000,663,0.713
1058813.000,663,0.713
1058813.000,663,0.713
1058813.000,663,0.713
1058829.000,663,0.713
1058829.000,662,0.712
1058829.000,663,0.713
1058844.000,663,0.713
1058844.000,663,0.713
1058875.000,664,0.714
1058875.000,663,0.713
1058875.000,663,0.713
1058875.000,663,0.713
1058875.000,663,0.713
1058875.000,664,0.714
1058875.000,663,0.713
1058891.000,663,0.713
1058891.000,663,0.713
1058891.000,663,0.713
1058907.000,663,0.713
1058907.000,663,0.713
1058907.000,663,0.713
1058922.000,664,0.714
1058922.000,663,0.713
1058922.000,663,0.713
1058938.000,663,0.713
1058938.000,663,0.713
1058938.000,663,0.713
1058954.000,663,0.713
1058954.000,664,0.714
1058954.000,664,0.714
1058969.000,664,0.714
1058969.000,664,0.714
1059000.000,664,0.714
1059000.000,664,0.714
1059000.000,664,0.714
1059000.000,664,0.714
1059000.000,664,0.714
1059000.000,664,0.714
1059000.000,663,0.713
1059000.000,664,0.714
1059016.000,664,0.714
1059016.000,665,0.715
1059016.000,664,0.714
1059032.000,664,0.714
1059032.000,664,0.714
1059032.000,664,0.714
1059047.000,664,0.714
1059047.000,664,0.714
1059047.000,664,0.714
1059063.000,664,0.714
1059063.000,664,0.714
1059063.000,664,0.714
1059079.000,664,0.714
1059079.000,664,0.714
1059079.000,664,0.714
1059094.000,664,0.714
1059094.000,664,0.714
1059094.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059141.000,664,0.714
1059157.000,664,0.714
1059157.000,664,0.714
1059157.000,665,0.715
1059172.000,664,0.714
1059172.000,665,0.715
1059172.000,664,0.714
1059172.000,665,0.715
1059188.000,664,0.714
1059188.000,665,0.715
1059188.000,665,0.715
1059204.000,664,0.714
1059204.000,665,0.715
1059204.000,665,0.715
1059219.000,664,0.714
1059219.000,664,0.714
1059219.000,664,0.714
1059235.000,664,0.714
1059235.000,665,0.715
1059235.000,664,0.714
1059250.000,664,0.714
1059282.000,665,0.715
1059282.000,664,0.714
1059282.000,665,0.715
1059282.000,665,0.715
1059282.000,665,0.715
1059282.000,665,0.715
1059282.000,665,0.715
1059282.000,665,0.715
1059297.000,665,0.715
1059297.000,665,0.715
1059297.000,665,0.715
1059313.000,665,0.715
1059313.000,665,0.715
1059313.000,665,0.715
1059329.000,665,0.715
1059329.000,665,0.715
1059329.000,665,0.715
1059329.000,665,0.715
1059344.000,665,0.715
1059344.000,665,0.715
1059344.000,665,0.715
1059360.000,665,0.715
1059360.000,665,0.715
1059360.000,665,0.715
1059375.000,665,0.715
1059375.000,665,0.715
1059375.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059422.000,665,0.715
1059438.000,665,0.715
1059438.000,665,0.715
1059438.000,665,0.715
1059454.000,665,0.715
1059454.000,665,0.715
1059454.000,665,0.715
1059469.000,665,0.715
1059469.000,666,0.716
1059469.000,666,0.716
1059485.000,666,0.716
1059485.000,666,0.716
1059485.000,666,0.716
1059500.000,665,0.715
1059500.000,665,0.715
1059500.000,665,0.715
1059500.000,665,0.715
1059516.000,666,0.716
1059516.000,665,0.715
1059516.000,666,0.716
1059547.000,666,0.716
1059563.000,666,0.716
1059563.000,666,0.716
1059563.000,666,0.716
1059563.000,665,0.715
1059563.000,666,0.716
1059563.000,665,0.715
1059563.000,666,0.716
1059563.000,666,0.716
1059579.000,667,0.717
1059579.000,666,0.716
1059579.000,666,0.716
1059594.000,666,0.716
1059594.000,666,0.716
1059594.000,666,0.716
1059610.000,666,0.716
1059610.000,666,0.716
1059610.000,666,0.716
1059625.000,666,0.716
1059625.000,666,0.716
1059625.000,666,0.716
1059625.000,667,0.717
1059641.000,666,0.716
1059641.000,666,0.716
1059641.000,666,0.716
1059657.000,666,0.716
1059657.000,666,0.716
1059672.000,666,0.716
1059672.000,667,0.717
1059704.000,667,0.717
1059704.000,666,0.716
1059704.000,667,0.717
1059704.000,666,0.716
1059704.000,667,0.717
1059704.000,666,0.716
1059704.000,667,0.717
1059704.000,666,0.716
1059719.000,666,0.716
1059719.000,666,0.716
1059719.000,666,0.716
1059735.000,666,0.716
1059735.000,667,0.717
1059735.000,667,0.717
1059750.000,667,0.717
1059750.000,667,0.717
1059750.000,666,0.716
1059766.000,667,0.717
1059766.000,667,0.717
1059766.000,666,0.716
1059782.000,667,0.717
1059782.000,667,0.717
1059782.000,667,0.717
1059797.000,667,0.717
1059797.000,667,0.717
1059797.000,667,0.717
1059797.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059844.000,667,0.717
1059860.000,667,0.717
1059860.000,667,0.717
1059860.000,667,0.717
1059875.000,667,0.717
1059875.000,667,0.717
1059875.000,667,0.717
1059891.000,667,0.717
1059891.000,668,0.718
1059891.000,668,0.718
1059907.000,668,0.718
1059907.000,667,0.717
1059907.000,667,0.717
1059922.000,668,0.718
1059922.000,668,0.718
1059922.000,668,0.718
1059938.000,667,0.717
1059938.000,667,0.717
1059938.000,667,0.717
1059969.000,668,0.718
1059969.000,668,0.718
1059969.000,667,0.717
1059969.000,667,0.717
1059969.000,667,0.717
1059969.000,668,0.718
1059969.000,668,0.718
1059985.000,668,0.718
1059985.000,668,0.718
1059985.000,668,0.718
1060000.000,668,0.718
1060000.000,668,0.718
1060000.000,668,0.718
1060016.000,667,0.717
1060016.000,668,0.718
1060016.000,668,0.718
1060032.000,668,0.718
1060032.000,668,0.718
1060032.000,668,0.718
1060047.000,669,0.719
1060047.000,668,0.718
1060047.000,668,0.718
1060063.000,668,0.718
1060063.000,668,0.718
1060063.000,668,0.718
1060079.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060110.000,668,0.718
1060125.000,668,0.718
1060125.000,668,0.718
1060125.000,668,0.718
1060141.000,668,0.718
1060141.000,668,0.718
1060141.000,668,0.718
1060157.000,668,0.718
1060157.000,668,0.718
1060157.000,668,0.718
1060172.000,668,0.718
1060172.000,668,0.718
1060172.000,669,0.719
1060188.000,668,0.718
1060188.000,669,0.719
1060188.000,668,0.718
1060204.000,669,0.719
1060204.000,668,0.718
1060204.000,668,0.718
1060219.000,668,0.718
1060250.000,669,0.719
1060250.000,669,0.719
1060250.000,669,0.719
1060250.000,668,0.718
1060250.000,669,0.719
1060250.000,669,0.719
1060250.000,669,0.719
1060250.000,669,0.719
1060266.000,669,0.719
1060266.000,669,0.719
1060266.000,668,0.718
1060266.000,668,0.718
1060282.000,668,0.718
1060282.000,668,0.718
1060282.000,669,0.719
1060297.000,669,0.719
1060297.000,669,0.719
1060297.000,669,0.719
1060313.000,669,0.719
1060313.000,669,0.719
1060313.000,669,0.719
1060329.000,669,0.719
1060329.000,669,0.719
1060329.000,669,0.719
1060344.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060375.000,669,0.719
1060391.000,669,0.719
1060391.000,669,0.719
1060391.000,669,0.719
1060407.000,669,0.719
1060407.000,669,0.719
1060407.000,669,0.719
1060422.000,669,0.719
1060422.000,669,0.719
1060422.000,669,0.719
1060438.000,669,0.719
1060438.000,669,0.719
1060438.000,669,0.719
1060438.000,670,0.720
1060454.000,669,0.719
1060454.000,669,0.719
1060454.000,669,0.719
1060469.000,669,0.719
1060469.000,669,0.719
1060469.000,669,0.719
1060500.000,669,0.719
1060500.000,669,0.719
1060500.000,670,0.720
1060516.000,670,0.720
1060516.000,669,0.719
1060516.000,670,0.720
1060516.000,670,0.720
1060516.000,670,0.720
1060516.000,671,0.722
1060532.000,671,0.722
1060532.000,671,0.722
1060532.000,671,0.722
1060547.000,671,0.722
1060547.000,671,0.722
1060547.000,671,0.722
1060563.000,671,0.722
1060563.000,671,0.722
1060563.000,671,0.722
1060563.000,671,0.722
1060579.000,671,0.722
1060579.000,671,0.722
1060579.000,671,0.722
1060594.000,671,0.722
1060625.000,671,0.722
1060625.000,671,0.722
1060625.000,671,0.722
1060625.000,672,0.723
1060625.000,672,0.723
1060625.000,671,0.722
1060625.000,671,0.722
1060625.000,671,0.722
1060641.000,672,0.723
1060641.000,672,0.723
1060641.000,671,0.722
1060657.000,671,0.722
1060657.000,672,0.723
1060657.000,672,0.723
1060672.000,672,0.723
1060672.000,672,0.723
1060672.000,672,0.723
1060688.000,671,0.722
1060688.000,671,0.722
1060688.000,672,0.723
1060704.000,672,0.723
1060704.000,672,0.723
1060704.000,672,0.723
1060719.000,672,0.723
1060719.000,672,0.723
1060719.000,671,0.722
1060735.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060766.000,672,0.723
1060782.000,672,0.723
1060782.000,671,0.722
1060782.000,672,0.723
1060797.000,672,0.723
1060797.000,672,0.723
1060797.000,672,0.723
1060813.000,672,0.723
1060813.000,672,0.723
1060813.000,672,0.723
1060829.000,672,0.723
1060829.000,672,0.723
1060829.000,672,0.723
1060844.000,672,0.723
1060844.000,672,0.723
1060844.000,673,0.724
1060860.000,673,0.724
1060860.000,672,0.723
1060860.000,673,0.724
1060875.000,673,0.724
1060907.000,673,0.724
1060907.000,673,0.724
1060907.000,673,0.724
1060907.000,673,0.724
1060907.000,673,0.724
1060907.000,674,0.725
1060907.000,674,0.725
1060907.000,674,0.725
1060907.000,674,0.725
1060922.000,674,0.725
1060922.000,675,0.726
1060922.000,675,0.726
1060938.000,675,0.726
1060938.000,675,0.726
1060938.000,675,0.726
1060954.000,675,0.726
1060954.000,675,0.726
1060954.000,675,0.726
1060969.000,675,0.726
1060969.000,675,0.726
1060969.000,676,0.727
1060985.000,675,0.726
1060985.000,676,0.727
1060985.000,675,0.726
1061000.000,676,0.727
1061000.000,676,0.727
1061000.000,676,0.727
1061032.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061047.000,676,0.727
1061063.000,676,0.727
1061063.000,676,0.727
1061063.000,676,0.727
1061079.000,676,0.727
1061079.000,676,0.727
1061079.000,676,0.727
1061094.000,676,0.727
1061094.000,676,0.727
1061094.000,676,0.727
1061110.000,676,0.727
1061110.000,676,0.727
1061110.000,676,0.727
1061125.000,676,0.727
1061125.000,676,0.727
1061125.000,676,0.727
1061157.000,676,0.727
1061157.000,677,0.728
1061157.000,676,0.727
1061157.000,677,0.728
1061157.000,676,0.727
1061157.000,677,0.728
1061172.000,676,0.727
1061172.000,677,0.728
1061172.000,677,0.728
1061188.000,678,0.729
1061188.000,678,0.729
1061188.000,678,0.729
1061204.000,679,0.730
1061204.000,679,0.730
1061204.000,679,0.730
1061204.000,679,0.730
1061219.000,678,0.729
1061219.000,679,0.730
1061219.000,679,0.730
1061235.000,679,0.730
1061235.000,679,0.730
1061235.000,679,0.730
1061250.000,679,0.730
1061250.000,679,0.730
1061282.000,679,0.730
1061282.000,680,0.731
1061282.000,680,0.731
1061282.000,680,0.731
1061282.000,680,0.731
1061282.000,680,0.731
1061282.000,680,0.731
1061297.000,680,0.731
1061297.000,680,0.731
1061297.000,680,0.731
1061313.000,680,0.731
1061313.000,681,0.732
1061313.000,681,0.732
1061329.000,681,0.732
1061329.000,681,0.732
1061329.000,681,0.732
1061344.000,681,0.732
1061344.000,681,0.732
1061344.000,682,0.733
1061344.000,681,0.732
1061360.000,681,0.732
1061360.000,681,0.732
1061375.000,681,0.732
1061375.000,681,0.732
1061375.000,682,0.733
1061375.000,682,0.733
1061391.000,682,0.733
1061422.000,682,0.733
1061422.000,682,0.733
1061422.000,682,0.733
1061422.000,682,0.733
1061422.000,683,0.734
1061422.000,683,0.734
1061422.000,683,0.734
1061422.000,683,0.734
1061438.000,683,0.734
1061438.000,683,0.734
1061438.000,683,0.734
1061454.000,683,0.734
1061454.000,683,0.734
1061454.000,683,0.734
1061469.000,683,0.734
1061469.000,683,0.734
1061469.000,683,0.734
1061485.000,684,0.735
1061485.000,684,0.735
1061485.000,684,0.735
1061500.000,684,0.735
1061500.000,684,0.735
1061500.000,684,0.735
1061516.000,684,0.735
1061516.000,684,0.735
1061516.000,684,0.735
1061516.000,685,0.737
1061532.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061563.000,685,0.737
1061579.000,685,0.737
1061579.000,686,0.738
1061579.000,686,0.738
1061594.000,686,0.738
1061594.000,686,0.738
1061594.000,686,0.738
1061610.000,686,0.738
1061610.000,686,0.738
1061610.000,687,0.739
1061625.000,687,0.739
1061625.000,687,0.739
1061625.000,687,0.739
1061641.000,687,0.739
1061641.000,687,0.739
1061641.000,687,0.739
1061657.000,686,0.738
1061657.000,687,0.739
1061657.000,687,0.739
1061672.000,687,0.739
1061688.000,687,0.739
1061688.000,687,0.739
1061688.000,687,0.739
1061688.000,687,0.739
1061688.000,687,0.739
1061688.000,687,0.739
1061704.000,687,0.739
1061704.000,687,0.739
1061704.000,687,0.739
1061719.000,687,0.739
1061719.000,687,0.739
1061719.000,687,0.739
1061735.000,687,0.739
1061735.000,687,0.739
1061735.000,687,0.739
1061750.000,687,0.739
1061750.000,687,0.739
1061750.000,687,0.739
1061766.000,687,0.739
1061766.000,687,0.739
1061766.000,687,0.739
1061782.000,687,0.739
1061813.000,687,0.739
1061813.000,687,0.739
1061813.000,688,0.740
1061813.000,687,0.739
1061813.000,687,0.739
1061813.000,687,0.739
1061813.000,687,0.739
1061813.000,687,0.739
1061829.000,688,0.740
1061829.000,687,0.739
1061829.000,687,0.739
1061829.000,687,0.739
1061844.000,688,0.740
1061844.000,687,0.739
1061844.000,688,0.740
1061860.000,688,0.740
1061860.000,688,0.740
1061860.000,688,0.740
1061875.000,688,0.740
1061875.000,688,0.740
1061875.000,688,0.740
1061891.000,689,0.741
1061891.000,688,0.740
1061891.000,688,0.740
1061907.000,688,0.740
1061907.000,688,0.740
1061907.000,688,0.740
1061922.000,689,0.741
1061954.000,668,0.718
1061954.000,669,0.719
1061954.000,671,0.722
1061954.000,670,0.720
1061954.000,670,0.720
1061954.000,670,0.720
1061954.000,669,0.719
1061954.000,669,0.719
1061969.000,669,0.719
1061969.000,669,0.719
1061969.000,669,0.719
1061985.000,668,0.718
1061985.000,669,0.719
1061985.000,668,0.718
1062000.000,668,0.718
1062000.000,668,0.718
1062000.000,667,0.717
1062000.000,667,0.717
1062016.000,667,0.717
1062016.000,667,0.717
1062016.000,666,0.716
1062032.000,667,0.717
1062032.000,666,0.716
1062032.000,666,0.716
1062047.000,665,0.715
1062047.000,665,0.715
1062047.000,666,0.716
1062094.000,665,0.715
1062094.000,665,0.715
1062094.000,665,0.715
1062094.000,665,0.715
1062094.000,664,0.714
1062094.000,664,0.714
1062094.000,665,0.715
1062094.000,664,0.714
1062094.000,664,0.714
1062110.000,664,0.714
1062110.000,663,0.713
1062110.000,663,0.713
1062125.000,663,0.713
1062125.000,663,0.713
1062125.000,663,0.713
1062141.000,663,0.713
1062141.000,662,0.712
1062141.000,662,0.712
1062141.000,661,0.711
1062157.000,661,0.711
1062157.000,661,0.711
1062157.000,661,0.711
1062172.000,661,0.711
1062172.000,661,0.711
1062172.000,661,0.711
1062188.000,661,0.711
1062188.000,661,0.711
1062188.000,661,0.711
1062219.000,661,0.711
1062219.000,661,0.711
1062219.000,661,0.711
1062219.000,662,0.712
1062219.000,661,0.711
1062219.000,661,0.711
1062235.000,661,0.711
1062235.000,661,0.711
1062235.000,662,0.712
1062250.000,662,0.712
1062250.000,662,0.712
1062250.000,662,0.712
1062266.000,662,0.712
1062266.000,661,0.711
1062266.000,662,0.712
1062282.000,661,0.711
1062282.000,662,0.712
1062282.000,661,0.711
1062297.000,661,0.711
1062297.000,662,0.712
1062297.000,662,0.712
1062313.000,662,0.712
1062313.000,662,0.712
1062313.000,661,0.711
1062344.000,661,0.711
1062360.000,662,0.712
1062360.000,662,0.712
1062360.000,662,0.712
1062360.000,662,0.712
1062360.000,662,0.712
1062360.000,662,0.712
1062360.000,662,0.712
1062360.000,663,0.713
1062360.000,662,0.712
1062375.000,662,0.712
1062375.000,662,0.712
1062375.000,662,0.712
1062391.000,662,0.712
1062391.000,662,0.712
1062391.000,662,0.712
1062407.000,662,0.712
1062407.000,662,0.712
1062407.000,662,0.712
1062422.000,662,0.712
1062422.000,662,0.712
1062422.000,662,0.712
1062438.000,662,0.712
1062438.000,662,0.712
1062438.000,663,0.713
1062454.000,663,0.713
1062454.000,663,0.713
1062485.000,663,0.713
1062485.000,663,0.713
1062485.000,663,0.713
1062485.000,663,0.713
1062485.000,663,0.713
1062485.000,662,0.712
1062485.000,663,0.713
1062485.000,663,0.713
1062500.000,663,0.713
1062500.000,663,0.713
1062500.000,663,0.713
1062516.000,663,0.713
1062516.000,662,0.712
1062516.000,663,0.713
1062532.000,663,0.713
1062532.000,663,0.713
1062532.000,663,0.713
1062547.000,663,0.713
1062547.000,663,0.713
1062547.000,663,0.713
1062563.000,663,0.713
1062563.000,663,0.713
1062563.000,662,0.712
1062579.000,663,0.713
1062579.000,663,0.713
1062579.000,663,0.713
1062594.000,663,0.713
1062594.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062625.000,663,0.713
1062641.000,663,0.713
1062641.000,664,0.714
1062641.000,663,0.713
1062657.000,663,0.713
1062657.000,663,0.713
1062657.000,664,0.714
1062672.000,663,0.713
1062672.000,664,0.714
1062672.000,663,0.713
1062688.000,664,0.714
1062688.000,663,0.713
1062688.000,663,0.713
1062704.000,663,0.713
1062704.000,663,0.713
1062704.000,664,0.714
1062719.000,664,0.714
1062719.000,664,0.714
1062719.000,664,0.714
1062735.000,664,0.714
1062766.000,664,0.714
1062766.000,665,0.715
1062766.000,664,0.714
1062766.000,665,0.715
1062766.000,665,0.715
1062766.000,665,0.715
1062766.000,665,0.715
1062766.000,664,0.714
1062766.000,665,0.715
1062782.000,665,0.715
1062782.000,665,0.715
1062797.000,665,0.715
1062797.000,665,0.715
1062797.000,666,0.716
1062797.000,665,0.715
1062813.000,665,0.715
1062813.000,666,0.716
1062813.000,666,0.716
1062829.000,666,0.716
1062829.000,666,0.716
1062829.000,666,0.716
1062844.000,666,0.716
1062844.000,667,0.717
1062844.000,667,0.717
1062860.000,667,0.717
1062860.000,667,0.717
1062860.000,667,0.717
1062891.000,666,0.716
1062907.000,667,0.717
1062907.000,667,0.717
1062907.000,667,0.717
1062907.000,668,0.718
1062907.000,668,0.718
1062907.000,668,0.718
1062907.000,668,0.718
1062907.000,667,0.717
1062922.000,667,0.717
1062922.000,667,0.717
1062922.000,667,0.717
1062922.000,667,0.717
1062938.000,667,0.717
1062938.000,667,0.717
1062938.000,668,0.718
1062954.000,668,0.718
1062954.000,668,0.718
1062954.000,668,0.718
1062969.000,668,0.718
1062969.000,668,0.718
1062969.000,668,0.718
1062985.000,668,0.718
1062985.000,668,0.718
1062985.000,668,0.718
1063032.000,667,0.717
1063032.000,668,0.718
1063032.000,668,0.718
1063032.000,668,0.718
1063032.000,667,0.717
1063032.000,668,0.718
1063032.000,667,0.717
1063032.000,668,0.718
1063032.000,667,0.717
1063047.000,668,0.718
1063047.000,668,0.718
1063047.000,668,0.718
1063063.000,668,0.718
1063063.000,668,0.718
1063063.000,668,0.718
1063079.000,668,0.718
1063079.000,668,0.718
1063079.000,668,0.718
1063094.000,668,0.718
1063094.000,668,0.718
1063094.000,668,0.718
1063094.000,668,0.718
1063110.000,668,0.718
1063110.000,668,0.718
1063110.000,668,0.718
1063125.000,669,0.719
1063157.000,668,0.718
1063157.000,668,0.718
1063157.000,668,0.718
1063157.000,668,0.718
1063157.000,669,0.719
1063157.000,669,0.719
1063157.000,669,0.719
1063157.000,669,0.719
1063172.000,669,0.719
1063172.000,669,0.719
1063172.000,669,0.719
1063188.000,669,0.719
1063188.000,669,0.719
1063188.000,669,0.719
1063204.000,669,0.719
1063204.000,670,0.720
1063204.000,670,0.720
1063219.000,670,0.720
1063219.000,670,0.720
1063219.000,670,0.720
1063235.000,670,0.720
1063235.000,670,0.720
1063235.000,670,0.720
1063250.000,670,0.720
1063250.000,670,0.720
1063250.000,670,0.720
1063266.000,671,0.722
1063266.000,670,0.720
1063297.000,670,0.720
1063297.000,671,0.722
1063297.000,671,0.722
1063297.000,670,0.720
1063297.000,671,0.722
1063297.000,672,0.723
1063297.000,672,0.723
1063297.000,672,0.723
1063313.000,672,0.723
1063313.000,672,0.723
1063313.000,672,0.723
1063329.000,672,0.723
1063329.000,672,0.723
1063329.000,672,0.723
1063344.000,672,0.723
1063344.000,672,0.723
1063344.000,672,0.723
1063360.000,672,0.723
1063360.000,673,0.724
1063360.000,672,0.723
1063375.000,673,0.724
1063375.000,673,0.724
1063375.000,673,0.724
1063391.000,672,0.723
1063391.000,673,0.724
1063391.000,672,0.723
1063407.000,673,0.724
1063438.000,672,0.723
1063438.000,672,0.723
1063438.000,673,0.724
1063438.000,673,0.724
1063438.000,673,0.724
1063438.000,673,0.724
1063438.000,672,0.723
1063438.000,672,0.723
1063438.000,672,0.723
1063454.000,673,0.724
1063454.000,673,0.724
1063454.000,673,0.724
1063469.000,673,0.724
1063469.000,673,0.724
1063469.000,673,0.724
1063485.000,673,0.724
1063485.000,673,0.724
1063485.000,672,0.723
1063500.000,673,0.724
1063500.000,673,0.724
1063500.000,673,0.724
1063516.000,673,0.724
1063516.000,673,0.724
1063516.000,673,0.724
1063532.000,673,0.724
1063532.000,673,0.724
1063563.000,673,0.724
1063563.000,672,0.723
1063563.000,673,0.724
1063563.000,672,0.723
1063563.000,673,0.724
1063563.000,673,0.724
1063563.000,673,0.724
1063563.000,673,0.724
1063579.000,674,0.725
1063579.000,673,0.724
1063579.000,673,0.724
1063594.000,673,0.724
1063594.000,673,0.724
1063594.000,673,0.724
1063610.000,673,0.724
1063610.000,673,0.724
1063610.000,673,0.724
1063625.000,673,0.724
1063625.000,672,0.723
1063625.000,673,0.724
1063641.000,673,0.724
1063641.000,673,0.724
1063641.000,673,0.724
1063657.000,673,0.724
1063657.000,673,0.724
1063688.000,673,0.724
1063688.000,674,0.725
1063688.000,674,0.725
1063688.000,674,0.725
1063688.000,674,0.725
1063688.000,674,0.725
1063688.000,674,0.725
1063688.000,673,0.724
1063704.000,674,0.725
1063704.000,674,0.725
1063704.000,674,0.725
1063719.000,673,0.724
1063719.000,674,0.725
1063719.000,674,0.725
1063735.000,674,0.725
1063735.000,674,0.725
1063735.000,674,0.725
1063750.000,674,0.725
1063750.000,673,0.724
1063750.000,674,0.725
1063766.000,673,0.724
1063766.000,674,0.725
1063766.000,674,0.725
1063782.000,674,0.725
1063782.000,674,0.725
1063813.000,674,0.725
1063813.000,674,0.725
1063813.000,674,0.725
1063813.000,674,0.725
1063813.000,674,0.725
1063813.000,674,0.725
1063813.000,674,0.725
1063829.000,674,0.725
1063829.000,674,0.725
1063829.000,674,0.725
1063844.000,674,0.725
1063844.000,674,0.725
1063844.000,674,0.725
1063860.000,674,0.725
1063860.000,674,0.725
1063860.000,674,0.725
1063860.000,674,0.725
1063875.000,674,0.725
1063875.000,674,0.725
1063891.000,674,0.725
1063891.000,674,0.725
1063891.000,675,0.726
1063891.000,674,0.725
1063907.000,674,0.725
1063907.000,674,0.725
1063907.000,674,0.725
1063922.000,674,0.725
1063954.000,674,0.725
1063954.000,674,0.725
1063954.000,674,0.725
1063954.000,675,0.726
1063954.000,674,0.725
1063954.000,674,0.725
1063954.000,675,0.726
1063954.000,674,0.725
1063969.000,674,0.725
1063969.000,674,0.725
1063969.000,675,0.726
1063985.000,675,0.726
1063985.000,675,0.726
1063985.000,675,0.726
1064000.000,675,0.726
1064000.000,675,0.726
1064000.000,675,0.726
1064016.000,675,0.726
1064016.000,674,0.725
1064016.000,675,0.726
1064032.000,675,0.726
1064032.000,674,0.725
1064032.000,675,0.726
1064047.000,674,0.725
1064047.000,675,0.726
1064047.000,674,0.725
1064047.000,675,0.726
1064094.000,674,0.725
1064094.000,675,0.726
1064094.000,674,0.725
1064094.000,675,0.726
1064094.000,675,0.726
1064094.000,675,0.726
1064094.000,675,0.726
1064094.000,675,0.726
1064094.000,675,0.726
1064110.000,675,0.726
1064110.000,675,0.726
1064110.000,675,0.726
1064125.000,675,0.726
1064125.000,675,0.726
1064125.000,676,0.727
1064141.000,676,0.727
1064141.000,676,0.727
1064141.000,676,0.727
1064157.000,676,0.727
1064157.000,676,0.727
1064157.000,676,0.727
1064172.000,676,0.727
1064172.000,676,0.727
1064172.000,677,0.728
1064172.000,676,0.727
1064188.000,677,0.728
1064188.000,677,0.728
1064204.000,677,0.728
1064204.000,677,0.728
1064235.000,677,0.728
1064235.000,676,0.727
1064235.000,676,0.727
1064235.000,676,0.727
1064235.000,676,0.727
1064235.000,677,0.728
1064235.000,676,0.727
1064235.000,677,0.728
1064250.000,676,0.727
1064250.000,677,0.728
1064250.000,676,0.727
1064266.000,677,0.728
