Time(ms),ADC,Voltage(V),SmoothedVoltage(V)
433391.000,679,0.730,0.730000
433391.000,679,0.730,0.730000
433407.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433438.000,679,0.730,0.730000
433453.000,679,0.730,0.730000
433453.000,679,0.730,0.730000
433453.000,679,0.730,0.730000
433469.000,679,0.730,0.730000
433469.000,679,0.730,0.730000
433500.000,679,0.730,0.730000
433500.000,679,0.730,0.730000
433500.000,679,0.730,0.730000
433500.000,679,0.730,0.730000
433500.000,679,0.730,0.730000
433500.000,679,0.730,0.730000
433500.000,679,0.730,0.730091
433516.000,679,0.730,0.730091
433516.000,679,0.730,0.730091
433516.000,679,0.730,0.730091
433532.000,679,0.730,0.730091
433532.000,680,0.731,0.730091
433532.000,679,0.730,0.730091
433563.000,679,0.730,0.730091
433563.000,679,0.730,0.730091
433563.000,679,0.730,0.730091
433563.000,679,0.730,0.730091
433563.000,679,0.730,0.730000
433563.000,679,0.730,0.730000
433563.000,679,0.730,0.730000
433578.000,679,0.730,0.730000
433578.000,679,0.730,0.730000
433578.000,679,0.730,0.730000
433594.000,679,0.730,0.730000
433594.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433625.000,679,0.730,0.730000
433641.000,679,0.730,0.730000
433641.000,679,0.730,0.730091
433641.000,679,0.730,0.730182
433657.000,679,0.730,0.730182
433657.000,679,0.730,0.730273
433657.000,679,0.730,0.730364
433688.000,680,0.731,0.730364
433688.000,680,0.731,0.730364
433688.000,679,0.730,0.730364
433688.000,680,0.731,0.730364
433688.000,680,0.731,0.730364
433688.000,679,0.730,0.730364
433703.000,679,0.730,0.730364
433703.000,679,0.730,0.730364
433703.000,679,0.730,0.730455
433703.000,679,0.730,0.730455
433719.000,679,0.730,0.730455
433719.000,680,0.731,0.730545
433750.000,680,0.731,0.730636
433750.000,680,0.731,0.730727
433750.000,680,0.731,0.730818
433750.000,680,0.731,0.730909
433750.000,680,0.731,0.731000
433750.000,680,0.731,0.730909
433750.000,680,0.731,0.730818
433766.000,680,0.731,0.730818
433766.000,680,0.731,0.730818
433766.000,680,0.731,0.730818
433782.000,679,0.730,0.730818
433782.000,679,0.730,0.730818
433782.000,680,0.731,0.730818
433813.000,680,0.731,0.730818
433813.000,680,0.731,0.730818
433813.000,680,0.731,0.730818
433813.000,680,0.731,0.730909
433813.000,680,0.731,0.731000
433813.000,680,0.731,0.731000
433828.000,680,0.731,0.731000
433828.000,680,0.731,0.731000
433828.000,680,0.731,0.731000
433844.000,680,0.731,0.731000
433844.000,680,0.731,0.731000
433844.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433875.000,680,0.731,0.731000
433891.000,680,0.731,0.731091
433891.000,680,0.731,0.731091
433891.000,680,0.731,0.731091
433907.000,680,0.731,0.731091
433907.000,680,0.731,0.731091
433907.000,681,0.732,0.731182
433938.000,680,0.731,0.731182
433938.000,680,0.731,0.731182
433938.000,680,0.731,0.731273
433938.000,680,0.731,0.731273
433938.000,681,0.732,0.731273
433938.000,680,0.731,0.731182
433953.000,680,0.731,0.731182
433953.000,681,0.732,0.731182
433953.000,680,0.731,0.731182
433969.000,680,0.731,0.731182
433969.000,680,0.731,0.731091
433969.000,680,0.731,0.731091
434000.000,680,0.731,0.731091
434000.000,680,0.731,0.731000
434000.000,680,0.731,0.731000
434000.000,680,0.731,0.731000
434000.000,680,0.731,0.731000
434000.000,680,0.731,0.731000
434000.000,680,0.731,0.731091
434016.000,680,0.731,0.731182
434016.000,680,0.731,0.731273
434016.000,680,0.731,0.731273
434032.000,680,0.731,0.731273
434032.000,681,0.732,0.731273
434032.000,681,0.732,0.731273
434063.000,681,0.732,0.731364
434063.000,680,0.731,0.731364
434063.000,680,0.731,0.731364
434063.000,680,0.731,0.731455
434063.000,680,0.731,0.731364
434063.000,681,0.732,0.731364
434078.000,680,0.731,0.731273
434078.000,680,0.731,0.731273
434078.000,681,0.732,0.731273
434094.000,680,0.731,0.731273
434094.000,681,0.732,0.731273
434094.000,680,0.731,0.731273
434110.000,680,0.731,0.731364
434125.000,680,0.731,0.731364
434125.000,680,0.731,0.731364
434125.000,680,0.731,0.731364
434125.000,681,0.732,0.731273
434125.000,681,0.732,0.731364
434125.000,680,0.731,0.731364
434141.000,681,0.732,0.731364
434141.000,680,0.731,0.731455
434157.000,680,0.731,0.731455
434157.000,681,0.732,0.731364
434157.000,680,0.731,0.731364
434157.000,680,0.731,0.731455
434172.000,681,0.732,0.731364
434203.000,680,0.731,0.731364
434203.000,680,0.731,0.731364
434203.000,681,0.732,0.731364
434203.000,681,0.732,0.731455
434203.000,680,0.731,0.731545
434203.000,680,0.731,0.731545
434203.000,680,0.731,0.731636
434203.000,681,0.732,0.731727
434219.000,681,0.732,0.731636
434219.000,681,0.732,0.731636
434250.000,681,0.732,0.731727
434250.000,681,0.732,0.731727
434250.000,681,0.732,0.731818
434250.000,680,0.731,0.731818
434250.000,681,0.732,0.731818
434250.000,681,0.732,0.731818
434250.000,680,0.731,0.731818
434266.000,681,0.732,0.731818
434266.000,681,0.732,0.731818
434266.000,681,0.732,0.731909
434282.000,681,0.732,0.731909
434282.000,681,0.732,0.731909
434282.000,681,0.732,0.732000
434297.000,681,0.732,0.731909
434297.000,681,0.732,0.731818
434328.000,681,0.732,0.731818
434328.000,681,0.732,0.731818
434328.000,681,0.732,0.731818
434328.000,680,0.731,0.731818
434328.000,680,0.731,0.731818
434328.000,681,0.732,0.731818
434328.000,681,0.732,0.731818
434328.000,681,0.732,0.731818
434344.000,681,0.732,0.731818
434344.000,681,0.732,0.731909
434375.000,681,0.732,0.732000
434375.000,681,0.732,0.732000
434375.000,681,0.732,0.732000
434375.000,681,0.732,0.732000
434375.000,681,0.732,0.732000
434375.000,681,0.732,0.732000
434375.000,681,0.732,0.732000
434391.000,681,0.732,0.732000
434391.000,681,0.732,0.732000
434391.000,681,0.732,0.732000
434407.000,681,0.732,0.732000
434407.000,681,0.732,0.732000
434407.000,681,0.732,0.732000
434422.000,681,0.732,0.732000
434422.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434453.000,681,0.732,0.732000
434469.000,681,0.732,0.732000
434469.000,681,0.732,0.732000
434500.000,681,0.732,0.732000
434500.000,681,0.732,0.732000
434500.000,681,0.732,0.732091
434500.000,681,0.732,0.732000
434500.000,681,0.732,0.732000
434500.000,681,0.732,0.732000
434500.000,681,0.732,0.732000
434500.000,682,0.733,0.732000
434516.000,680,0.731,0.732091
434516.000,681,0.732,0.732091
434516.000,681,0.732,0.732091
434532.000,681,0.732,0.732091
434532.000,681,0.732,0.732091
434532.000,682,0.733,0.732000
434547.000,681,0.732,0.732091
434547.000,681,0.732,0.732182
434547.000,681,0.732,0.732182
434578.000,681,0.732,0.732182
434578.000,681,0.732,0.732182
434578.000,681,0.732,0.732091
434578.000,682,0.733,0.732091
434578.000,681,0.732,0.732091
434578.000,681,0.732,0.732091
434594.000,681,0.732,0.732091
434594.000,681,0.732,0.732091
434594.000,681,0.732,0.732091
434594.000,681,0.732,0.732000
434625.000,681,0.732,0.732000
434625.000,681,0.732,0.732000
434625.000,681,0.732,0.732091
434625.000,681,0.732,0.732182
434625.000,681,0.732,0.732273
434625.000,681,0.732,0.732273
434641.000,681,0.732,0.732273
434641.000,682,0.733,0.732364
434641.000,682,0.733,0.732364
434657.000,682,0.733,0.732364
434657.000,681,0.732,0.732455
434657.000,681,0.732,0.732545
434672.000,682,0.733,0.732636
434672.000,681,0.732,0.732545
434672.000,681,0.732,0.732545
434688.000,682,0.733,0.732545
434703.000,682,0.733,0.732545
434703.000,682,0.733,0.732636
434703.000,681,0.732,0.732636
434703.000,682,0.733,0.732636
434719.000,682,0.733,0.732636
434719.000,681,0.732,0.732636
434719.000,682,0.733,0.732636
434719.000,682,0.733,0.732636
434735.000,681,0.732,0.732727
434735.000,681,0.732,0.732727
434766.000,682,0.733,0.732636
434766.000,682,0.733,0.732636
434766.000,682,0.733,0.732636
434766.000,682,0.733,0.732636
434766.000,682,0.733,0.732727
434766.000,681,0.732,0.732818
434766.000,681,0.732,0.732818
434782.000,682,0.733,0.732818
434782.000,682,0.733,0.732818
434782.000,682,0.733,0.732818
434797.000,682,0.733,0.732818
434797.000,682,0.733,0.732909
434797.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434828.000,682,0.733,0.733000
434844.000,682,0.733,0.733000
434844.000,682,0.733,0.733000
434844.000,682,0.733,0.733000
434860.000,682,0.733,0.733000
434860.000,682,0.733,0.733000
434860.000,682,0.733,0.733000
434891.000,682,0.733,0.733000
434891.000,682,0.733,0.733000
434891.000,682,0.733,0.733000
434891.000,682,0.733,0.733000
434891.000,682,0.733,0.733000
434891.000,682,0.733,0.733000
434907.000,682,0.733,0.733000
434907.000,682,0.733,0.733000
434907.000,682,0.733,0.733000
434907.000,682,0.733,0.733000
434922.000,682,0.733,0.733091
434922.000,682,0.733,0.733091
434953.000,682,0.733,0.733091
434953.000,682,0.733,0.733091
434953.000,682,0.733,0.733091
434953.000,683,0.734,0.733091
434953.000,682,0.733,0.733091
434953.000,682,0.733,0.733091
434969.000,682,0.733,0.733091
434969.000,682,0.733,0.733091
434969.000,682,0.733,0.733091
434969.000,682,0.733,0.733000
434985.000,682,0.733,0.733000
434985.000,682,0.733,0.733000
435016.000,682,0.733,0.733091
435016.000,682,0.733,0.733091
435016.000,682,0.733,0.733091
435016.000,682,0.733,0.733182
435016.000,682,0.733,0.733091
435016.000,683,0.734,0.733091
435016.000,682,0.733,0.733091
435032.000,682,0.733,0.733091
435032.000,683,0.734,0.733091
435032.000,681,0.732,0.733182
435047.000,682,0.733,0.733182
435047.000,682,0.733,0.733091
435047.000,682,0.733,0.733182
435094.000,682,0.733,0.733182
435094.000,683,0.734,0.733091
435094.000,682,0.733,0.733182
435094.000,682,0.733,0.733273
435094.000,683,0.734,0.733273
435094.000,682,0.733,0.733364
435094.000,682,0.733,0.733455
435094.000,682,0.733,0.733455
435094.000,683,0.734,0.733455
435110.000,682,0.733,0.733545
435110.000,683,0.734,0.733545
435141.000,683,0.734,0.733545
435141.000,683,0.734,0.733455
435141.000,682,0.733,0.733455
435141.000,683,0.734,0.733455
435141.000,683,0.734,0.733545
435141.000,682,0.733,0.733455
435141.000,681,0.732,0.733455
435141.000,682,0.733,0.733364
435157.000,683,0.734,0.733455
435157.000,683,0.734,0.733455
435157.000,682,0.733,0.733455
435172.000,683,0.734,0.733545
435172.000,682,0.733,0.733636
435172.000,683,0.734,0.733636
435188.000,683,0.734,0.733545
435188.000,683,0.734,0.733545
435219.000,683,0.734,0.733545
435219.000,682,0.733,0.733545
435219.000,682,0.733,0.733636
435219.000,682,0.733,0.733636
435219.000,683,0.734,0.733545
435219.000,682,0.733,0.733455
435219.000,683,0.734,0.733455
435235.000,683,0.734,0.733545
435235.000,683,0.734,0.733636
435235.000,682,0.733,0.733727
435266.000,682,0.733,0.733727
435266.000,683,0.734,0.733818
435266.000,683,0.734,0.733818
435266.000,683,0.734,0.733818
435266.000,683,0.734,0.733727
435266.000,683,0.734,0.733818
435266.000,683,0.734,0.733818
435282.000,683,0.734,0.733818
435282.000,683,0.734,0.733818
435282.000,682,0.733,0.733818
435297.000,683,0.734,0.733818
435297.000,682,0.733,0.733818
435297.000,683,0.734,0.733818
435313.000,683,0.734,0.733818
435313.000,683,0.734,0.733818
435313.000,683,0.734,0.733909
435328.000,683,0.734,0.733909
435344.000,683,0.734,0.734000
435344.000,683,0.734,0.733909
435344.000,683,0.734,0.733909
435344.000,683,0.734,0.733909
435344.000,683,0.734,0.733909
435360.000,683,0.734,0.733909
435360.000,682,0.733,0.733909
435360.000,683,0.734,0.733909
435375.000,683,0.734,0.733909
435375.000,683,0.734,0.733909
435391.000,683,0.734,0.733909
435407.000,683,0.734,0.733909
435407.000,683,0.734,0.734000
435407.000,683,0.734,0.734000
435407.000,683,0.734,0.734000
435407.000,683,0.734,0.734000
435407.000,683,0.734,0.734000
435422.000,683,0.734,0.733909
435422.000,683,0.734,0.733909
435422.000,683,0.734,0.733909
435422.000,683,0.734,0.733909
435438.000,683,0.734,0.733909
435469.000,682,0.733,0.733909
435469.000,683,0.734,0.733909
435469.000,683,0.734,0.733909
435469.000,683,0.734,0.733909
435469.000,683,0.734,0.733909
435469.000,683,0.734,0.733909
435469.000,683,0.734,0.734000
435469.000,683,0.734,0.734000
435485.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435516.000,683,0.734,0.734000
435532.000,683,0.734,0.734000
435532.000,683,0.734,0.734000
435532.000,683,0.734,0.734091
435547.000,683,0.734,0.734182
435547.000,683,0.734,0.734273
435547.000,683,0.734,0.734273
435563.000,683,0.734,0.734273
435563.000,684,0.735,0.734364
435594.000,684,0.735,0.734455
435594.000,684,0.735,0.734545
435594.000,683,0.734,0.734636
435594.000,683,0.734,0.734727
435594.000,684,0.735,0.734727
435594.000,684,0.735,0.734636
435594.000,684,0.735,0.734636
435594.000,684,0.735,0.734636
435610.000,684,0.735,0.734727
435610.000,683,0.734,0.734727
435641.000,683,0.734,0.734636
435641.000,684,0.735,0.734636
435641.000,684,0.735,0.734545
435641.000,684,0.735,0.734455
435641.000,683,0.734,0.734364
435641.000,683,0.734,0.734364
435641.000,684,0.735,0.734455
435657.000,683,0.734,0.734455
435657.000,683,0.734,0.734455
435657.000,683,0.734,0.734455
435672.000,683,0.734,0.734545
435672.000,684,0.735,0.734636
435672.000,684,0.735,0.734636
435688.000,684,0.735,0.734727
435688.000,684,0.735,0.734818
435688.000,684,0.735,0.734909
435703.000,684,0.735,0.735000
435719.000,684,0.735,0.735000
435719.000,684,0.735,0.735000
435719.000,684,0.735,0.735000
435719.000,684,0.735,0.735000
435719.000,684,0.735,0.735000
435735.000,684,0.735,0.735000
435735.000,684,0.735,0.735000
435735.000,684,0.735,0.735000
435735.000,684,0.735,0.735000
435766.000,684,0.735,0.735000
435766.000,684,0.735,0.735000
435766.000,684,0.735,0.735182
435766.000,684,0.735,0.735182
435766.000,684,0.735,0.735364
435766.000,684,0.735,0.735364
435782.000,684,0.735,0.735364
435782.000,685,0.737,0.735364
435782.000,684,0.735,0.735364
435797.000,685,0.737,0.735364
435797.000,684,0.735,0.735364
435797.000,684,0.735,0.735545
435813.000,684,0.735,0.735545
435813.000,684,0.735,0.735545
435813.000,684,0.735,0.735545
435828.000,684,0.735,0.735364
435844.000,685,0.737,0.735364
435844.000,684,0.735,0.735364
435844.000,685,0.737,0.735364
435844.000,684,0.735,0.735364
435844.000,684,0.735,0.735364
435860.000,684,0.735,0.735545
435860.000,684,0.735,0.735545
435860.000,684,0.735,0.735727
435875.000,684,0.735,0.735545
435891.000,684,0.735,0.735727
435891.000,685,0.737,0.735909
435907.000,685,0.737,0.736091
435907.000,685,0.737,0.736273
435907.000,684,0.735,0.736273
435907.000,685,0.737,0.736273
435907.000,685,0.737,0.736455
435907.000,685,0.737,0.736455
435907.000,685,0.737,0.736455
435922.000,684,0.735,0.736455
435922.000,684,0.735,0.736636
435922.000,685,0.737,0.736636
435938.000,685,0.737,0.736636
435938.000,685,0.737,0.736636
435938.000,685,0.737,0.736636
435953.000,685,0.737,0.736818
435985.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436000.000,685,0.737,0.737000
436016.000,685,0.737,0.737000
436016.000,685,0.737,0.737000
436016.000,685,0.737,0.737000
436032.000,685,0.737,0.737000
436032.000,685,0.737,0.737000
436032.000,685,0.737,0.737000
436047.000,685,0.737,0.736818
436047.000,685,0.737,0.736818
436047.000,685,0.737,0.736909
436063.000,685,0.737,0.736909
436063.000,685,0.737,0.736909
436063.000,684,0.735,0.736909
436063.000,685,0.737,0.736909
436078.000,686,0.738,0.736909
436094.000,685,0.737,0.737000
436110.000,685,0.737,0.737000
436141.000,685,0.737,0.737091
436141.000,685,0.737,0.737364
436141.000,685,0.737,0.737455
436141.000,686,0.738,0.737364
436141.000,685,0.737,0.737364
436141.000,686,0.738,0.737364
436141.000,686,0.738,0.737364
436141.000,686,0.738,0.737364
436141.000,685,0.737,0.737364
436141.000,685,0.737,0.737273
436141.000,685,0.737,0.737273
436141.000,685,0.737,0.737273
436157.000,685,0.737,0.737273
436157.000,685,0.737,0.737182
436157.000,685,0.737,0.737182
436172.000,685,0.737,0.737273
436172.000,686,0.738,0.737364
436172.000,686,0.738,0.737455
436188.000,685,0.737,0.737545
436188.000,685,0.737,0.737636
436188.000,686,0.738,0.737727
436188.000,686,0.738,0.737727
436203.000,686,0.738,0.737727
436203.000,686,0.738,0.737636
436203.000,686,0.738,0.737727
436219.000,686,0.738,0.737818
436266.000,685,0.737,0.737818
436266.000,686,0.738,0.737818
436266.000,685,0.737,0.737818
436266.000,686,0.738,0.737818
436266.000,686,0.738,0.737818
436266.000,686,0.738,0.737818
436266.000,686,0.738,0.737909
436266.000,686,0.738,0.737909
436266.000,686,0.738,0.738000
436266.000,686,0.738,0.738000
436266.000,686,0.738,0.738000
436282.000,686,0.738,0.738000
436282.000,686,0.738,0.737909
436282.000,686,0.738,0.737909
436297.000,686,0.738,0.737909
436297.000,686,0.738,0.737909
436297.000,686,0.738,0.737909
436313.000,685,0.737,0.737909
436313.000,686,0.738,0.737909
436313.000,686,0.738,0.737909
436328.000,686,0.738,0.737909
436328.000,686,0.738,0.737909
436328.000,686,0.738,0.737909
436344.000,686,0.738,0.737909
436344.000,686,0.738,0.737909
436344.000,686,0.738,0.737909
436360.000,686,0.738,0.737909
436391.000,686,0.738,0.737909
436422.000,685,0.737,0.737909
436422.000,686,0.738,0.737909
436422.000,686,0.738,0.737909
436422.000,686,0.738,0.737909
436422.000,686,0.738,0.737909
436422.000,686,0.738,0.737909
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436422.000,686,0.738,0.738000
436438.000,686,0.738,0.738000
436438.000,686,0.738,0.738000
436438.000,686,0.738,0.738000
436453.000,686,0.738,0.738000
436453.000,686,0.738,0.738000
436453.000,686,0.738,0.738000
436469.000,686,0.738,0.738000
436469.000,686,0.738,0.738000
436469.000,686,0.738,0.738000
436485.000,686,0.738,0.738000
436485.000,686,0.738,0.738000
436485.000,686,0.738,0.738000
436532.000,686,0.738,0.738000
436563.000,686,0.738,0.738091
436563.000,686,0.738,0.738091
436563.000,686,0.738,0.738091
436563.000,686,0.738,0.738182
436563.000,686,0.738,0.738182
436563.000,687,0.739,0.738182
436563.000,686,0.738,0.738182
436563.000,686,0.738,0.738182
436563.000,687,0.739,0.738182
436563.000,686,0.738,0.738182
436563.000,686,0.738,0.738182
